Snapshot;Date;Entity;Code;ChangeType
ae5478f721fef2e41f248c6e85298714c8f6c445;23 Feb 2004;CLASS;src.java.org.apache.commons.io.input.CountingInputStream;M
ae5478f721fef2e41f248c6e85298714c8f6c445;23 Feb 2004;CLASS;src.java.org.apache.commons.io.input.DemuxInputStream;M
ae5478f721fef2e41f248c6e85298714c8f6c445;23 Feb 2004;CLASS;src.java.org.apache.commons.io.input.ProxyInputStream;M
ae5478f721fef2e41f248c6e85298714c8f6c445;23 Feb 2004;CLASS;src.java.org.apache.commons.io.input.ProxyReader;M
ae5478f721fef2e41f248c6e85298714c8f6c445;23 Feb 2004;CLASS;src.java.org.apache.commons.io.input.SwappedDataInputStream;M
ae5478f721fef2e41f248c6e85298714c8f6c445;23 Feb 2004;CLASS;src.java.org.apache.commons.io.output.ByteArrayOutputStream;M
ae5478f721fef2e41f248c6e85298714c8f6c445;23 Feb 2004;CLASS;src.java.org.apache.commons.io.output.CountingOutputStream;M
ae5478f721fef2e41f248c6e85298714c8f6c445;23 Feb 2004;CLASS;src.java.org.apache.commons.io.output.DeferredFileOutputStream;M
ae5478f721fef2e41f248c6e85298714c8f6c445;23 Feb 2004;CLASS;src.java.org.apache.commons.io.output.DemuxOutputStream;M
ae5478f721fef2e41f248c6e85298714c8f6c445;23 Feb 2004;CLASS;src.java.org.apache.commons.io.output.LockableFileWriter;M
ae5478f721fef2e41f248c6e85298714c8f6c445;23 Feb 2004;CLASS;src.java.org.apache.commons.io.output.NullOutputStream;M
ae5478f721fef2e41f248c6e85298714c8f6c445;23 Feb 2004;CLASS;src.java.org.apache.commons.io.output.ProxyOutputStream;M
ae5478f721fef2e41f248c6e85298714c8f6c445;23 Feb 2004;CLASS;src.java.org.apache.commons.io.output.ProxyWriter;M
ae5478f721fef2e41f248c6e85298714c8f6c445;23 Feb 2004;CLASS;src.java.org.apache.commons.io.output.TeeOutputStream;M
ae5478f721fef2e41f248c6e85298714c8f6c445;23 Feb 2004;CLASS;src.java.org.apache.commons.io.output.ThresholdingOutputStream;M
158756bdbe4c19b62354ad27d4aba7a0fb739bdd;23 Feb 2004;CLASS;src.java.org.apache.commons.io.HexDump;M
b12ab48682d588fec4503b02d31aa863a288b15d;21 Feb 2004;CLASS;src.java.org.apache.commons.io.EndianUtils;M
b12ab48682d588fec4503b02d31aa863a288b15d;21 Feb 2004;CLASS;src.java.org.apache.commons.io.FileUtils;M
b12ab48682d588fec4503b02d31aa863a288b15d;21 Feb 2004;CLASS;src.java.org.apache.commons.io.FilenameUtils;M
b12ab48682d588fec4503b02d31aa863a288b15d;21 Feb 2004;CLASS;src.java.org.apache.commons.io.HexDump;M
08251f9e7ed62b90681fe9e6c17eaca771566b76;10 Feb 2004;CLASS;src.java.org.apache.commons.io.input.ProxyInputStream;M
08251f9e7ed62b90681fe9e6c17eaca771566b76;10 Feb 2004;CLASS;src.java.org.apache.commons.io.input.ProxyReader;M
08ff2f20747c0a8cf5124557865945e5cd4ea958;10 Feb 2004;CLASS;src.java.org.apache.commons.io.input.CountingInputStream;M
9a379ceb32f505fffaf1fb4f84de3f706eea4ef7;10 Feb 2004;CLASS;src.java.org.apache.commons.io.filefilter.FileFilterUtils;M
7f6039cf23c4a3804518d97db05e348d7433ded9;1 Feb 2004;CLASS;src.java.org.apache.commons.io.output.DeferredFileOutputStream;A
7f6039cf23c4a3804518d97db05e348d7433ded9;1 Feb 2004;CLASS;src.java.org.apache.commons.io.output.ThresholdingOutputStream;A
7f6039cf23c4a3804518d97db05e348d7433ded9;1 Feb 2004;CLASS;src.test.org.apache.commons.io.output.DeferredFileOutputStreamTest;A
bddb584fde98885ab7f5769282b6e51a8d9b8f15;2 Jan 2004;CLASS;src.test.org.apache.commons.io.input.SwappedDataInputStreamTest;M
1dbb70871e3d35f68717923973270d0c5d69d1c4;2 Jan 2004;CLASS;src.test.org.apache.commons.io.input.SwappedDataInputStreamTest;M
b11d2671d1b63f4a759cde66d15685bdd9b76df1;2 Jan 2004;CLASS;src.test.org.apache.commons.io.input.SwappedDataInputStreamTest;M
e7c586cd1f15b912c85d0ce48054d21d23b9a4d2;2 Jan 2004;CLASS;src.java.org.apache.commons.io.EndianUtils;M
9da7d82d7313103a8583397d90561a9ce0c51929;2 Jan 2004;CLASS;src.test.org.apache.commons.io.input.SwappedDataInputStreamTest;M
950386e4cb3145098ad622b7a71ac57377700661;2 Jan 2004;CLASS;src.java.org.apache.commons.io.EndianUtils;M
8888f6f66765f9c6f020240e213fb4d0307b445e;2 Jan 2004;CLASS;src.test.org.apache.commons.io.input.SwappedDataInputStreamTest;M
a79668954b565a73be56de928e1c62cd05a50cc9;2 Jan 2004;CLASS;src.test.org.apache.commons.io.input.SwappedDataInputStreamTest;A
f9791f1d672c50bc5ee609483d4fce282fb09031;2 Jan 2004;CLASS;src.test.org.apache.commons.io.EndianUtilsTest;M
a3db9971e829bd46e7b051adbbb349c2a689f889;2 Jan 2004;CLASS;src.test.org.apache.commons.io.EndianUtilsTest;M
cc75a3a3936c40e9d15296410b1827944c82dd81;2 Jan 2004;CLASS;src.test.org.apache.commons.io.IOUtilsTestCase;M
8ab260ef261f794ec394043f496d985411ad396f;30 Dec 2003;CLASS;src.java.org.apache.commons.io.CopyUtils;M
8ab260ef261f794ec394043f496d985411ad396f;30 Dec 2003;CLASS;src.java.org.apache.commons.io.IOUtils;M
e8cba4e096c26204dfbd93a99a28bb50a8f4d957;30 Dec 2003;CLASS;src.java.org.apache.commons.io.FileUtils;M
cb35a90f80e0ab812029566674cf18169f279259;30 Dec 2003;CLASS;src.test.org.apache.commons.io.CopyUtilsTest;M
cb35a90f80e0ab812029566674cf18169f279259;30 Dec 2003;CLASS;src.test.org.apache.commons.io.DemuxTestCase;M
cb35a90f80e0ab812029566674cf18169f279259;30 Dec 2003;CLASS;src.test.org.apache.commons.io.EndianUtilsTest;M
cb35a90f80e0ab812029566674cf18169f279259;30 Dec 2003;CLASS;src.test.org.apache.commons.io.FileUtilsFileNewerTestCase;M
cb35a90f80e0ab812029566674cf18169f279259;30 Dec 2003;CLASS;src.test.org.apache.commons.io.FileUtilsTestCase;M
cb35a90f80e0ab812029566674cf18169f279259;30 Dec 2003;CLASS;src.test.org.apache.commons.io.FilenameUtilsTestCase;M
cb35a90f80e0ab812029566674cf18169f279259;30 Dec 2003;CLASS;src.test.org.apache.commons.io.IOUtilsTestCase;M
4f86f96e07153a9ada9b051a718e337831353017;30 Dec 2003;CLASS;src.test.org.apache.commons.io.FileUtilsListFilesTestCase;M
e77515f7bb91d5e5818b138ff24f7dc6b08e0926;30 Dec 2003;CLASS;src.test.org.apache.commons.io.output.ByteArrayOutputStreamTestCase;M
3ad5ab7eee972a866f5ed18be6376c9e6e750bf7;30 Dec 2003;CLASS;src.java.org.apache.commons.io.IOUtils;M
3ad5ab7eee972a866f5ed18be6376c9e6e750bf7;30 Dec 2003;CLASS;src.test.org.apache.commons.io.input.CountingInputStreamTest;M
fcd8e815130dc72fa17be98c1c4bbe3b309927ab;30 Dec 2003;CLASS;src.java.org.apache.commons.io.FileUtils;M
1f3de51cd8936d0bb328a1d4a8b804624070cdb2;30 Dec 2003;CLASS;src.java.org.apache.commons.io.FilenameUtils;M
8788e98d44271bf6bef67132f8673b814e285dc4;30 Dec 2003;CLASS;src.java.org.apache.commons.io.filefilter.DirectoryFileFilter;M
8788e98d44271bf6bef67132f8673b814e285dc4;30 Dec 2003;CLASS;src.java.org.apache.commons.io.filefilter.FalseFileFilter;M
8788e98d44271bf6bef67132f8673b814e285dc4;30 Dec 2003;CLASS;src.java.org.apache.commons.io.filefilter.TrueFileFilter;M
8788e98d44271bf6bef67132f8673b814e285dc4;30 Dec 2003;CLASS;src.java.org.apache.commons.io.output.LockableFileWriter;M
70f378cc6a7f889343de61b6d2d4b95ec339740e;30 Dec 2003;CLASS;src.java.org.apache.commons.io.output.ByteArrayOutputStream;M
7aa6eaeb24ab6bd291da525a533589d94703c11c;30 Dec 2003;CLASS;src.java.org.apache.commons.io.input.CountingInputStream;M
d4b1074bcb41724ebc3acafac9feba0294428560;30 Dec 2003;CLASS;src.java.org.apache.commons.io.IOUtils;M
d4b1074bcb41724ebc3acafac9feba0294428560;30 Dec 2003;CLASS;src.test.org.apache.commons.io.IOUtilsTestCase;M
0b9195f60e2708c22325738ebd8ca682ecd2b9b4;30 Dec 2003;CLASS;src.test.org.apache.commons.io.CopyUtilsTest;M
0b9195f60e2708c22325738ebd8ca682ecd2b9b4;30 Dec 2003;CLASS;src.test.org.apache.commons.io.DemuxTestCase;M
0b9195f60e2708c22325738ebd8ca682ecd2b9b4;30 Dec 2003;CLASS;src.test.org.apache.commons.io.FileUtilsFileNewerTestCase;M
0b9195f60e2708c22325738ebd8ca682ecd2b9b4;30 Dec 2003;CLASS;src.test.org.apache.commons.io.FileUtilsListFilesTestCase;M
0b9195f60e2708c22325738ebd8ca682ecd2b9b4;30 Dec 2003;CLASS;src.test.org.apache.commons.io.FileUtilsTestCase;M
0b9195f60e2708c22325738ebd8ca682ecd2b9b4;30 Dec 2003;CLASS;src.test.org.apache.commons.io.FilenameUtilsTestCase;M
0b9195f60e2708c22325738ebd8ca682ecd2b9b4;30 Dec 2003;CLASS;src.test.org.apache.commons.io.HexDumpTest;M
0b9195f60e2708c22325738ebd8ca682ecd2b9b4;30 Dec 2003;CLASS;src.test.org.apache.commons.io.IOTestSuite;M
0b9195f60e2708c22325738ebd8ca682ecd2b9b4;30 Dec 2003;CLASS;src.test.org.apache.commons.io.IOUtilsTestCase;M
0b9195f60e2708c22325738ebd8ca682ecd2b9b4;30 Dec 2003;CLASS;src.test.org.apache.commons.io.filefilter.FileFilterTestCase;M
0b9195f60e2708c22325738ebd8ca682ecd2b9b4;30 Dec 2003;CLASS;src.test.org.apache.commons.io.input.CountingInputStreamTest;M
0b9195f60e2708c22325738ebd8ca682ecd2b9b4;30 Dec 2003;CLASS;src.test.org.apache.commons.io.output.ByteArrayOutputStreamTestCase;M
0b9195f60e2708c22325738ebd8ca682ecd2b9b4;30 Dec 2003;CLASS;src.test.org.apache.commons.io.testtools.FileBasedTestCase;M
025fb9c837d749f8f10dce921ad2e1d4e8bd8acd;30 Dec 2003;CLASS;src.java.org.apache.commons.io.input.SwappedDataInputStream;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.EndianUtils;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.filefilter.AbstractFileFilter;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.filefilter.AndFileFilter;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.filefilter.DirectoryFileFilter;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.filefilter.FalseFileFilter;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.filefilter.NameFileFilter;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.filefilter.NotFileFilter;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.filefilter.OrFileFilter;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.filefilter.PrefixFileFilter;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.filefilter.SuffixFileFilter;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.filefilter.TrueFileFilter;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.input.ClassLoaderObjectInputStream;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.input.DemuxInputStream;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.input.SwappedDataInputStream;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.output.ByteArrayOutputStream;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.output.DemuxOutputStream;M
c77a476ee86b107745267bdfc9fc210201e6d414;30 Dec 2003;CLASS;src.java.org.apache.commons.io.output.LockableFileWriter;M
d5e24a4f1a2ff0e5c565f5b78fc0691e639b876e;30 Dec 2003;CLASS;src.java.org.apache.commons.io.CopyUtils;M
d5e24a4f1a2ff0e5c565f5b78fc0691e639b876e;30 Dec 2003;CLASS;src.java.org.apache.commons.io.EndianUtils;M
d5e24a4f1a2ff0e5c565f5b78fc0691e639b876e;30 Dec 2003;CLASS;src.java.org.apache.commons.io.FileUtils;M
d5e24a4f1a2ff0e5c565f5b78fc0691e639b876e;30 Dec 2003;CLASS;src.java.org.apache.commons.io.FilenameUtils;M
d5e24a4f1a2ff0e5c565f5b78fc0691e639b876e;30 Dec 2003;CLASS;src.java.org.apache.commons.io.HexDump;M
d5e24a4f1a2ff0e5c565f5b78fc0691e639b876e;30 Dec 2003;CLASS;src.java.org.apache.commons.io.IOUtils;M
a330996bf5514705e476d491069b1a4a65794023;29 Dec 2003;CLASS;src.java.org.apache.commons.io.FileUtils;M
a77ea19924b8590d847d75720f28afcaac84ebfb;29 Dec 2003;CLASS;src.java.org.apache.commons.io.input.ProxyReader;A
a77ea19924b8590d847d75720f28afcaac84ebfb;29 Dec 2003;CLASS;src.java.org.apache.commons.io.output.ProxyWriter;A
8baab07e0d47ba43a197933f6519141871fde6c3;29 Dec 2003;CLASS;src.java.org.apache.commons.io.FilenameUtils;M
418d7a0ac343be700fd251d747bcc2d7ac0056d7;29 Dec 2003;CLASS;src.java.org.apache.commons.io.FileUtils;M
418d7a0ac343be700fd251d747bcc2d7ac0056d7;29 Dec 2003;CLASS;src.java.org.apache.commons.io.IOUtils;M
418d7a0ac343be700fd251d747bcc2d7ac0056d7;29 Dec 2003;CLASS;src.test.org.apache.commons.io.testtools.FileBasedTestCase;M
65b3c8a113786f6fb9ab9a387d9631012395fcf0;25 Dec 2003;CLASS;src.java.org.apache.commons.io.FileUtils;M
62933fa0b495f47154e91b71d85b7004d965e9f3;25 Dec 2003;CLASS;src.test.org.apache.commons.io.FileUtilsListFilesTestCase;M
469ee761f04f1c3835b9dfd016a6efbec33a9d7b;27 Nov 2003;CLASS;src.test.org.apache.commons.io.FilenameUtilsTestCase;M
54a6cd666d4513e505d3add7a6ba5cc3463fd9ce;27 Nov 2003;CLASS;src.java.org.apache.commons.io.FilenameUtils;M
43692b54237b49929e308552091d8a1cab97077f;27 Nov 2003;CLASS;src.java.org.apache.commons.io.output.LockableFileWriter;M
65c6dc37ee499861e46661bbe73c339818707b89;27 Nov 2003;CLASS;src.test.org.apache.commons.io.output.TeeOutputStreamTest;M
ed23a1ad6dbece4c3d7efc0eb5f3c6f51ddb7861;27 Nov 2003;CLASS;src.java.org.apache.commons.io.IOUtil;D
02ceff52b5513ef6f48c5f8d4d809daad7566f7f;27 Nov 2003;CLASS;src.java.org.apache.commons.io.EndianUtils;M
65ae33cbdae95c4230131f73d1e76de8f5f61321;27 Nov 2003;CLASS;src.test.org.apache.commons.io.EndianUtilsTest;M
374feada250156b14d14a242033e4ebf111b2b53;27 Nov 2003;CLASS;src.test.org.apache.commons.io.EndianUtilsTest;M
7df318bdc9a289511b581cd892a2222f6a7afaac;27 Nov 2003;CLASS;src.test.org.apache.commons.io.EndianUtilsTest;M
d0efecf204a20fadf1dae6e18ee34ea1f970973a;27 Nov 2003;CLASS;src.java.org.apache.commons.io.EndianUtils;M
b62e9c2e3cf03e0bf6fb40585ae857eec3f26610;27 Nov 2003;CLASS;src.java.org.apache.commons.io.EndianUtils;M
c5e108cc7c78ac689f75746cbe39a52331ff1a09;26 Nov 2003;CLASS;src.test.org.apache.commons.io.EndianUtilsTest;M
20155901bf0972af2eb5377d12393335976718f1;26 Nov 2003;CLASS;src.test.org.apache.commons.io.EndianUtilsTest;M
297ea8ee3d60ef5279d9d0934c14c7a067d30d17;26 Nov 2003;CLASS;src.test.org.apache.commons.io.EndianUtilsTest;A
d0e9037f9c64a203dbdc1bd98b03877d4eda3510;26 Nov 2003;CLASS;src.java.org.apache.commons.io.EndianUtil;D
b3601a1a39bc3c4f6d10bce7218d162e449eebf3;25 Nov 2003;CLASS;src.test.org.apache.commons.io.output.NullOutputStreamTest;A
b901739a6779843da45a917a141cfd17114909de;23 Nov 2003;CLASS;src.java.org.apache.commons.io.FileUtils;M
b901739a6779843da45a917a141cfd17114909de;23 Nov 2003;CLASS;src.java.org.apache.commons.io.FilenameUtils;A
b901739a6779843da45a917a141cfd17114909de;23 Nov 2003;CLASS;src.test.org.apache.commons.io.FileUtilsTestCase;M
b901739a6779843da45a917a141cfd17114909de;23 Nov 2003;CLASS;src.test.org.apache.commons.io.FilenameUtilsTestCase;A
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.java.org.apache.commons.io.compress.tar.TarBuffer;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.java.org.apache.commons.io.compress.tar.TarConstants;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.java.org.apache.commons.io.compress.tar.TarEntry;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.java.org.apache.commons.io.compress.tar.TarInputStream;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.java.org.apache.commons.io.compress.tar.TarOutputStream;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.java.org.apache.commons.io.compress.tar.TarUtils;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.java.org.apache.commons.io.compress.zip.AsiExtraField;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.java.org.apache.commons.io.compress.zip.ExtraFieldUtils;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.java.org.apache.commons.io.compress.zip.UnixStat;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.java.org.apache.commons.io.compress.zip.UnrecognizedExtraField;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.java.org.apache.commons.io.compress.zip.ZipEntry;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.java.org.apache.commons.io.compress.zip.ZipExtraField;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.java.org.apache.commons.io.compress.zip.ZipLong;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.java.org.apache.commons.io.compress.zip.ZipOutputStream;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.java.org.apache.commons.io.compress.zip.ZipShort;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.test.org.apache.commons.io.compress.tar.TarTestCase;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.test.org.apache.commons.io.compress.tar.TarTestSuite;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.test.org.apache.commons.io.compress.zip.AsiExtraFieldTestCase;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.test.org.apache.commons.io.compress.zip.ExtraFieldUtilsTestCase;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.test.org.apache.commons.io.compress.zip.ZipEntryTestCase;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.test.org.apache.commons.io.compress.zip.ZipLongTestCase;D
506478890c3846f947a3b6e0569ddcb8693f9a21;23 Nov 2003;CLASS;src.test.org.apache.commons.io.compress.zip.ZipShortTestCase;D
4753f91de1cfbc08b27c632fba0683044f597ab6;23 Nov 2003;CLASS;src.test.org.apache.commons.io.output.CountingOutputStreamTest;A
4753f91de1cfbc08b27c632fba0683044f597ab6;23 Nov 2003;CLASS;src.test.org.apache.commons.io.output.TeeOutputStreamTest;A
aa2db449ad2f7b38810fd4c5db5996f2f6094c53;23 Nov 2003;CLASS;src.test.org.apache.commons.io.input.CountingInputStreamTest;A
a439404386c052622b880abd6baadef2f851a885;23 Nov 2003;CLASS;src.java.org.apache.commons.io.input.CountingInputStream;M
9c52bac39ddeff7a3337f2de45bb022285a75bc6;23 Nov 2003;CLASS;src.java.org.apache.commons.io.input.CountingInputStream;M
fc4d32f8b415b47f9799344b81027b48fb979ce2;23 Nov 2003;CLASS;src.test.org.apache.commons.io.filefilter.FileFilterTestCase;M
6039304ef35e414097557c2bf5691ef72e46adfb;23 Nov 2003;CLASS;src.java.org.apache.commons.io.input.ProxyInputStream;M
c594f49b9ee462420e1b26fc8e69f04a60d78f83;22 Nov 2003;CLASS;src.test.org.apache.commons.io.FileUtilsTestCase;M
b53bc0eef26160a5ee39f44a8d2da60538fcae4b;22 Nov 2003;CLASS;src.java.org.apache.commons.io.FileUtils;M
07b8e3325ebb212e2947fc9ec729d728f8af5348;22 Nov 2003;CLASS;src.test.org.apache.commons.io.FileUtilsTestCase;M
d221f4814fca46b4d4cfa72db8e384cacc9979ce;22 Nov 2003;CLASS;src.test.org.apache.commons.io.FileUtilsTestCase;M
2060d3b19b669908c22c58d108fa3dc9ec3e5822;22 Nov 2003;CLASS;src.test.org.apache.commons.io.FileUtilsListFilesTestCase;A
3e4ec2a42b3118266deada58dbee39db2a48677b;22 Nov 2003;CLASS;src.java.org.apache.commons.io.FileUtils;M
84bc510bcdd51a730116309c41bd827da0fe0a7f;22 Nov 2003;CLASS;src.java.org.apache.commons.io.IOUtils;M
84bc510bcdd51a730116309c41bd827da0fe0a7f;22 Nov 2003;CLASS;src.test.org.apache.commons.io.CopyUtilsTest;M
84bc510bcdd51a730116309c41bd827da0fe0a7f;22 Nov 2003;CLASS;src.test.org.apache.commons.io.DemuxTestCase;M
84bc510bcdd51a730116309c41bd827da0fe0a7f;22 Nov 2003;CLASS;src.test.org.apache.commons.io.HexDumpTest;M
6114d8ab8a2030f51ec0887a540a06c93a09ba9e;22 Nov 2003;CLASS;src.test.org.apache.commons.io.testtools.FileBasedTestCase;M
9d18fa2121851958b078e57a0bfa31054db2d766;22 Nov 2003;CLASS;src.test.org.apache.commons.io.filefilter.FileFilterTestCase;M
985c1831405bc7e96ea6a140b830594b9c41bf1e;22 Nov 2003;CLASS;src.java.org.apache.commons.io.filefilter.FileFilterUtils;M
ffe318486dba0a7dd2d14ee638059109acd01590;22 Nov 2003;CLASS;src.java.org.apache.commons.io.filefilter.NameFileFilter;A
d3b1bac788bcef2487065bd699ab727bbd320f41;22 Nov 2003;CLASS;src.java.org.apache.commons.io.filefilter.PrefixFileFilter;M
d9224439fc7c437a665ae4b5d9f91e3676b90496;17 Oct 2003;CLASS;src.java.org.apache.commons.io.FileUtils;M
d9224439fc7c437a665ae4b5d9f91e3676b90496;17 Oct 2003;CLASS;src.test.org.apache.commons.io.FileUtilsTestCase;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.CopyUtils;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.EndianUtils;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.FileUtils;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.HexDump;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.IOUtils;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.compress.tar.TarBuffer;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.compress.tar.TarConstants;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.compress.tar.TarEntry;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.compress.tar.TarInputStream;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.compress.tar.TarOutputStream;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.compress.tar.TarUtils;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.compress.zip.AsiExtraField;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.compress.zip.ExtraFieldUtils;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.compress.zip.UnixStat;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.compress.zip.UnrecognizedExtraField;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.compress.zip.ZipEntry;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.compress.zip.ZipExtraField;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.compress.zip.ZipLong;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.compress.zip.ZipOutputStream;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.compress.zip.ZipShort;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.filefilter.AbstractFileFilter;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.filefilter.AndFileFilter;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.filefilter.DelegateFileFilter;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.filefilter.DirectoryFileFilter;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.filefilter.FalseFileFilter;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.filefilter.FileFilterUtils;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.filefilter.IOFileFilter;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.filefilter.NotFileFilter;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.filefilter.OrFileFilter;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.filefilter.PrefixFileFilter;M
f3454e26015b9880f596bf26e1c25f461763aae5;13 Oct 2003;CLASS;src.java.org.apache.commons.io.filefilter.SuffixFileFilter;M
