Snapshot;Date;Entity;ChangeType
4d03bce4de050b125738322b5d5666c54bc0ab5e;13 Jun 2008;com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.listLinks(string);BODY_MODIFIED
4d03bce4de050b125738322b5d5666c54bc0ab5e;13 Jun 2008;com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.encodeWikiPage(wikipage);BODY_MODIFIED
4d03bce4de050b125738322b5d5666c54bc0ab5e;13 Jun 2008;com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.getAllPages();BODY_MODIFIED
b9512e43ecd5d54fbeaef5b028a409526daeaba1;13 Jun 2008;com.ecyrd.jspwiki.ui.CommandResolverTest.testFindWikiActionWithPath();BODY_MODIFIED
b9512e43ecd5d54fbeaef5b028a409526daeaba1;13 Jun 2008;com.ecyrd.jspwiki.ui.CommandResolverTest.testFindWikiActionWithParams();BODY_MODIFIED
b9512e43ecd5d54fbeaef5b028a409526daeaba1;13 Jun 2008;com.ecyrd.jspwiki.ui.CommandResolverTest.setUp();BODY_MODIFIED
b9512e43ecd5d54fbeaef5b028a409526daeaba1;13 Jun 2008;com.ecyrd.jspwiki.ui.CommandResolverTest.testFindWikiActionNoParams();BODY_MODIFIED
b9512e43ecd5d54fbeaef5b028a409526daeaba1;13 Jun 2008;com.ecyrd.jspwiki.ui.CommandResolverTest.tearDown();BODY_MODIFIED
b9512e43ecd5d54fbeaef5b028a409526daeaba1;13 Jun 2008;com.ecyrd.jspwiki.ui.InputValidatorTest.setUp();BODY_MODIFIED
da34d3fe8af8450ddccc72279b2a2a2e04f09ae2;13 Jun 2008;com.ecyrd.jspwiki.web.AllTests.suite();BODY_MODIFIED
0d35adb4d8d3c0bcee8c9a1b20a032d598dc33e7;13 Jun 2008;com.ecyrd.jspwiki.auth.acl.AclImplTest.setUp();BODY_MODIFIED
0d35adb4d8d3c0bcee8c9a1b20a032d598dc33e7;13 Jun 2008;com.ecyrd.jspwiki.auth.login.AnonymousLoginModuleTest.testLogout();BODY_MODIFIED
0d35adb4d8d3c0bcee8c9a1b20a032d598dc33e7;13 Jun 2008;com.ecyrd.jspwiki.auth.login.AnonymousLoginModuleTest.testLogin();BODY_MODIFIED
0d35adb4d8d3c0bcee8c9a1b20a032d598dc33e7;13 Jun 2008;com.ecyrd.jspwiki.auth.login.CookieAssertionLoginModuleTest.testLogout();BODY_MODIFIED
0d35adb4d8d3c0bcee8c9a1b20a032d598dc33e7;13 Jun 2008;com.ecyrd.jspwiki.auth.login.CookieAssertionLoginModuleTest.testLogin();BODY_MODIFIED
0d35adb4d8d3c0bcee8c9a1b20a032d598dc33e7;13 Jun 2008;com.ecyrd.jspwiki.auth.login.WebContainerLoginModuleTest.testLogin();BODY_MODIFIED
0d35adb4d8d3c0bcee8c9a1b20a032d598dc33e7;13 Jun 2008;com.ecyrd.jspwiki.auth.login.WebContainerLoginModuleTest.testLoginWithRoles();BODY_MODIFIED
0d35adb4d8d3c0bcee8c9a1b20a032d598dc33e7;13 Jun 2008;com.ecyrd.jspwiki.auth.login.WebContainerLoginModuleTest.testLogout();BODY_MODIFIED
0d35adb4d8d3c0bcee8c9a1b20a032d598dc33e7;13 Jun 2008;com.ecyrd.jspwiki.search.SearchManagerTest.testSimpleSearch3();BODY_MODIFIED
9ef796dbb15ccdd0ba30260ec921a602469e9178;13 Jun 2008;com.ecyrd.jspwiki.auth.authorize.WebContainerAuthorizer.getWebXml();BODY_MODIFIED
3a00e7f55ac1d236a4de0ec5d7347759df351084;13 Jun 2008;com.ecyrd.jspwiki.auth.SecurityEventTrap.actionPerformed(wikievent);BODY_MODIFIED
0ab4fac7e249a7d2e8e68cccb566e0952e8dabc7;13 Jun 2008;com.ecyrd.jspwiki.TestEngine.saveTextAsJanne(string, string);BODY_MODIFIED
0ab4fac7e249a7d2e8e68cccb566e0952e8dabc7;13 Jun 2008;com.ecyrd.jspwiki.TestEngine.newHttpRequest();ADDED
0ab4fac7e249a7d2e8e68cccb566e0952e8dabc7;13 Jun 2008;com.ecyrd.jspwiki.TestEngine.newHttpRequest(string);ADDED
0ab4fac7e249a7d2e8e68cccb566e0952e8dabc7;13 Jun 2008;com.ecyrd.jspwiki.TestEngine.saveText(string, string);BODY_MODIFIED
0ab4fac7e249a7d2e8e68cccb566e0952e8dabc7;13 Jun 2008;com.ecyrd.jspwiki.WikiSessionTest.testUserPrincipal();BODY_MODIFIED
0ab4fac7e249a7d2e8e68cccb566e0952e8dabc7;13 Jun 2008;com.ecyrd.jspwiki.WikiSessionTest.testAuthenticationCookieDefaults();BODY_MODIFIED
0ab4fac7e249a7d2e8e68cccb566e0952e8dabc7;13 Jun 2008;com.ecyrd.jspwiki.WikiSessionTest.testAuthenticationCookieWhenOn();BODY_MODIFIED
0ab4fac7e249a7d2e8e68cccb566e0952e8dabc7;13 Jun 2008;com.ecyrd.jspwiki.WikiSessionTest.testIPAddress();BODY_MODIFIED
0ab4fac7e249a7d2e8e68cccb566e0952e8dabc7;13 Jun 2008;com.ecyrd.jspwiki.WikiSessionTest.runSecurityFilter(httpservletrequest, wikiengine);BODY_MODIFIED
0ab4fac7e249a7d2e8e68cccb566e0952e8dabc7;13 Jun 2008;com.ecyrd.jspwiki.WikiSessionTest.testRemoteUser();DELETED
0ab4fac7e249a7d2e8e68cccb566e0952e8dabc7;13 Jun 2008;com.ecyrd.jspwiki.WikiSessionTest.testAssertionCookie();BODY_MODIFIED
0ab4fac7e249a7d2e8e68cccb566e0952e8dabc7;13 Jun 2008;com.ecyrd.jspwiki.WikiSessionTest.testUserPrincipalAndRemoteUser();DELETED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.parser.CreoleToJSPWikiTranslator.protectMarkup(string, string, string, string);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.parser.CreoleToJSPWikiTranslator.protectMarkup(string);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.parser.CreoleToJSPWikiTranslator.unprotectMarkup(boolean, string);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.parser.CreoleToJSPWikiTranslator.readPlaceholderProperties(properties);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.AbstractCommand.allCommands();BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.CommandResolver.findCommand(string);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.CommandResolver.extractCommandFromPath(httpservletrequest);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.CommandResolver.findCommand(httpservletrequest, string);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.CommandResolver.getSpecialPageReference(string);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.EditorManager.registerEditors();BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.EditorManager.getEditorList();BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.EditorManager.modules();BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.EditorManager.getEditorPath(wikicontext);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.TemplateManager.getResourceTypes(wikicontext);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.TemplateManager.addResourceRequest(string, string, wikicontext);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.TemplateManager.listTimeZones(pagecontext);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.TemplateManager.listSkins(pagecontext, string);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.TemplateManager.listTimeFormats(pagecontext);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.TemplateManager.listLanguages(pagecontext);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.TemplateManager.getResourceRequests(string, wikicontext);BODY_MODIFIED
59f6ee6bcfc9000bf19f52ee404230af731932a8;12 Jun 2008;com.ecyrd.jspwiki.ui.admin.AdminBeanManager.reload();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;tests.TranslationsCheck.sortedNames(properties);BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.TestHttpServletRequest.getParameter(string);BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.TestHttpServletRequest.getParameterValues(string);BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.TestHttpServletResponse.getCookies();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.TestHttpSession.getValueNames();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.TestHttpSession.getAttributeNames();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.TestJDBCDataSource.initializeJDBC(file);BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.auth.SecurityEventTrap.events();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.auth.acl.AclImplTest.inGroup(object, principal);BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.auth.acl.AclImplTest.setUp();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.auth.login.AnonymousLoginModuleTest.testLogout();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.auth.login.AnonymousLoginModuleTest.testLogin();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.auth.login.CookieAssertionLoginModuleTest.testLogout();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.auth.login.CookieAssertionLoginModuleTest.testLogin();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.auth.login.UserDatabaseLoginModuleTest.testLogout();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.auth.login.UserDatabaseLoginModuleTest.testLogin();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.auth.login.WebContainerLoginModuleTest.testLogin();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.auth.login.WebContainerLoginModuleTest.testLoginWithRoles();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.auth.login.WebContainerLoginModuleTest.testLogout();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.providers.CounterProvider.getAllPages();BODY_MODIFIED
d814c5cf0dafcde907a2f8135fc7133c2e5296e0;12 Jun 2008;com.ecyrd.jspwiki.providers.VerySimpleProvider.getAllPages();BODY_MODIFIED
c7500f54fb5dc3588885455f89d05bf6a7fe9a9d;12 Jun 2008;com.ecyrd.jspwiki.plugin.ReferredPagesPlugin.getReferredPages(int, string, wikicontext);BODY_MODIFIED
c7500f54fb5dc3588885455f89d05bf6a7fe9a9d;12 Jun 2008;com.ecyrd.jspwiki.plugin.ReferredPagesPlugin.handleLinks(collection, int, string, wikicontext);BODY_MODIFIED
c7500f54fb5dc3588885455f89d05bf6a7fe9a9d;12 Jun 2008;com.ecyrd.jspwiki.plugin.UndefinedPagesPlugin.execute(map, wikicontext);BODY_MODIFIED
c7500f54fb5dc3588885455f89d05bf6a7fe9a9d;12 Jun 2008;com.ecyrd.jspwiki.plugin.UnusedPagesPlugin.execute(map, wikicontext);BODY_MODIFIED
c7500f54fb5dc3588885455f89d05bf6a7fe9a9d;12 Jun 2008;com.ecyrd.jspwiki.plugin.WeblogPlugin.execute(map, wikicontext);BODY_MODIFIED
c7500f54fb5dc3588885455f89d05bf6a7fe9a9d;12 Jun 2008;com.ecyrd.jspwiki.plugin.WeblogPlugin.findBlogEntries(date, date, pagemanager, string);BODY_MODIFIED
630a8f0d4e14b7e69ba1d1ecb4265957493185a4;12 Jun 2008;com.ecyrd.jspwiki.ui.admin.beans.PluginBean.doGet(wikicontext);BODY_MODIFIED
630a8f0d4e14b7e69ba1d1ecb4265957493185a4;12 Jun 2008;com.ecyrd.jspwiki.ui.admin.beans.SearchManagerBean.reload();BODY_MODIFIED
2279c6775dd7ef5a4c15e4612191f1929f07f4c2;12 Jun 2008;com.ecyrd.jspwiki.util.SerializerTest.testSerializeMap();BODY_MODIFIED
b7edb4197c22a785c1e1aa81029f9a898e2a8ec9;12 Jun 2008;com.ecyrd.jspwiki.auth.user.JDBCUserDatabaseTest.testAttributes();BODY_MODIFIED
b7edb4197c22a785c1e1aa81029f9a898e2a8ec9;12 Jun 2008;com.ecyrd.jspwiki.auth.user.XMLUserDatabaseTest.testAttributes();BODY_MODIFIED
fbfa696c9bef4489448fdc17eac412ef24756d8a;12 Jun 2008;com.ecyrd.jspwiki.util.Serializer.serializeToBase64(map);BODY_MODIFIED
fbfa696c9bef4489448fdc17eac412ef24756d8a;12 Jun 2008;com.ecyrd.jspwiki.util.Serializer.deserializeFromBase64(string);BODY_MODIFIED
0430b9fb651ebb97c9fe7ecfd9e31d31f5cf0e1f;12 Jun 2008;com.ecyrd.jspwiki.auth.user.JDBCUserDatabase.findByPreparedStatement(object, string);BODY_MODIFIED
0430b9fb651ebb97c9fe7ecfd9e31d31f5cf0e1f;12 Jun 2008;com.ecyrd.jspwiki.auth.user.XMLUserDatabase.findByAttribute(string, string);BODY_MODIFIED
746a0d8a711562957ca7d0813e94041a26d10eb5;12 Jun 2008;com.ecyrd.jspwiki.auth.acl.AclImpl.findPrincipals(permission);BODY_MODIFIED
746a0d8a711562957ca7d0813e94041a26d10eb5;12 Jun 2008;com.ecyrd.jspwiki.auth.acl.AclImpl.toString();BODY_MODIFIED
746a0d8a711562957ca7d0813e94041a26d10eb5;12 Jun 2008;com.ecyrd.jspwiki.auth.acl.DefaultAclManager.printAcl(acl);BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.dav.DavPath.filePart();BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.dav.DavPath.getName();BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.dav.DavPath.pathPart();BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.dav.DavPath.get(int);BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.dav.HTMLPagesDavProvider.listDirContents(davpath);BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.dav.RawPagesDavProvider.listDirContents(davpath);BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.dav.RawPagesDavProvider.listAlphabeticals(davpath);BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.dav.WikiRootProvider.listItems(davpath);BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.dav.items.AttachmentItem.getPropertySet();BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.dav.items.DavItem.iterator(int);BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.dav.items.DirectoryItem.getPropertySet();BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.dav.items.HTMLPageDavItem.getPropertySet();BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.dav.items.PageDavItem.getCommonProperties();BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.dav.items.PageDavItem.getPropertySet();BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.event.WikiEventManager.getWikiEventListeners();BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.event.WikiEventManager.getDelegateFor(object);BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.event.WikiEventManager.fireEvent(wikievent);BODY_MODIFIED
28d64f6c6bb53d35269e0739ffc31f0a62faeacc;11 Jun 2008;com.ecyrd.jspwiki.event.WikiEventManager.addWikiEventListener(wikieventlistener);BODY_MODIFIED
bc692a928d40da74eb608ef2075d0d2e2784cdb5;11 Jun 2008;com.ecyrd.jspwiki.ReferenceManager.unserializeAttrsFromDisk(wikipage);BODY_MODIFIED
bc692a928d40da74eb608ef2075d0d2e2784cdb5;11 Jun 2008;com.ecyrd.jspwiki.ReferenceManager.unserializeFromDisk();BODY_MODIFIED
bc692a928d40da74eb608ef2075d0d2e2784cdb5;11 Jun 2008;com.ecyrd.jspwiki.auth.login.CookieAssertionLoginModule.login();BODY_MODIFIED
bc692a928d40da74eb608ef2075d0d2e2784cdb5;11 Jun 2008;com.ecyrd.jspwiki.auth.login.CookieAuthenticationLoginModule.scrub(file, int);BODY_MODIFIED
bc692a928d40da74eb608ef2075d0d2e2784cdb5;11 Jun 2008;com.ecyrd.jspwiki.auth.permissions.PermissionFactory.getPagePermission(string, string, string);BODY_MODIFIED
bc692a928d40da74eb608ef2075d0d2e2784cdb5;11 Jun 2008;com.ecyrd.jspwiki.providers.CachingProvider.cacheEntryRemoved(cacheentryevent);BODY_MODIFIED
bc692a928d40da74eb608ef2075d0d2e2784cdb5;11 Jun 2008;com.ecyrd.jspwiki.ui.TemplateManager.listLanguages(pagecontext);BODY_MODIFIED
4e5e2c541d78f99162a30c33b0ee6293ab9c7070;11 Jun 2008;com.ecyrd.jspwiki.WikiSession.actionPerformed(wikievent);BODY_MODIFIED
4e5e2c541d78f99162a30c33b0ee6293ab9c7070;11 Jun 2008;com.ecyrd.jspwiki.dav.RawPagesDavProvider.listAlphabeticals(davpath);BODY_MODIFIED
4e5e2c541d78f99162a30c33b0ee6293ab9c7070;11 Jun 2008;com.ecyrd.jspwiki.diff.TraditionalDiffProvider.print(chunk, string);BODY_MODIFIED
4e5e2c541d78f99162a30c33b0ee6293ab9c7070;11 Jun 2008;com.ecyrd.jspwiki.filters.SpamFilter.checkStrategy(string, string, wikicontext);BODY_MODIFIED
4e5e2c541d78f99162a30c33b0ee6293ab9c7070;11 Jun 2008;com.ecyrd.jspwiki.plugin.Counter.execute(map, wikicontext);BODY_MODIFIED
4e5e2c541d78f99162a30c33b0ee6293ab9c7070;11 Jun 2008;com.ecyrd.jspwiki.plugin.PluginManager.parseArgs(string);BODY_MODIFIED
4e5e2c541d78f99162a30c33b0ee6293ab9c7070;11 Jun 2008;com.ecyrd.jspwiki.plugin.SessionsPlugin.execute(map, wikicontext);BODY_MODIFIED
4e5e2c541d78f99162a30c33b0ee6293ab9c7070;11 Jun 2008;com.ecyrd.jspwiki.plugin.UnusedPagesPlugin.execute(map, wikicontext);BODY_MODIFIED
4e5e2c541d78f99162a30c33b0ee6293ab9c7070;11 Jun 2008;com.ecyrd.jspwiki.search.SearchManager.findPages(int, string);BODY_MODIFIED
4e5e2c541d78f99162a30c33b0ee6293ab9c7070;11 Jun 2008;com.ecyrd.jspwiki.tags.SetPaginationTag.doWikiStartTag();BODY_MODIFIED
4e5e2c541d78f99162a30c33b0ee6293ab9c7070;11 Jun 2008;com.ecyrd.jspwiki.tags.SetPaginationTag.appendLink2(int, string, stringbuffer);BODY_MODIFIED
4e5e2c541d78f99162a30c33b0ee6293ab9c7070;11 Jun 2008;com.ecyrd.jspwiki.util.WatchDog.getCurrentWatchDog(wikiengine);BODY_MODIFIED
4e5e2c541d78f99162a30c33b0ee6293ab9c7070;11 Jun 2008;com.ecyrd.jspwiki.xmlrpc.RPCHandler.encodeWikiPage(wikipage);BODY_MODIFIED
4e5e2c541d78f99162a30c33b0ee6293ab9c7070;11 Jun 2008;com.ecyrd.jspwiki.xmlrpc.RPCHandlerUTF8.encodeWikiPage(wikipage);BODY_MODIFIED
346be1c4b85d1367f5dc8666fc5968e021f1fa78;11 Jun 2008;com.ecyrd.jspwiki.content.PageRenamer.updateReferrers(wikicontext, wikipage, wikipage);BODY_MODIFIED
346be1c4b85d1367f5dc8666fc5968e021f1fa78;11 Jun 2008;com.ecyrd.jspwiki.content.PageRenamer.renamePage(boolean, string, string, wikicontext);BODY_MODIFIED
346be1c4b85d1367f5dc8666fc5968e021f1fa78;11 Jun 2008;com.ecyrd.jspwiki.AllTests.suite();BODY_MODIFIED
fa61f098b1c102e01bc5c3e09a4bb47a7b5dad5c;9 Jun 2008;com.ecyrd.jspwiki.plugin.TableOfContentsTest.testSimilarNames();ADDED
bcce5275ee0216a60d65b6d1c70631af6cba7797;9 Jun 2008;com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.checkPermissions(string, string, string, wikipage);BODY_MODIFIED
bcce5275ee0216a60d65b6d1c70631af6cba7797;9 Jun 2008;com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.editPost(boolean, hashtable, string, string, string);BODY_MODIFIED
bcce5275ee0216a60d65b6d1c70631af6cba7797;9 Jun 2008;com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.getCategories(string, string, string);BODY_MODIFIED
bcce5275ee0216a60d65b6d1c70631af6cba7797;9 Jun 2008;com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.newMediaObject(hashtable, string, string, string);BODY_MODIFIED
bcce5275ee0216a60d65b6d1c70631af6cba7797;9 Jun 2008;com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.getRecentPosts(int, string, string, string);BODY_MODIFIED
bcce5275ee0216a60d65b6d1c70631af6cba7797;9 Jun 2008;com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.makeEntry(wikipage);BODY_MODIFIED
bcce5275ee0216a60d65b6d1c70631af6cba7797;9 Jun 2008;com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.getPost(string, string, string);BODY_MODIFIED
bcce5275ee0216a60d65b6d1c70631af6cba7797;9 Jun 2008;com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.getURL(string);BODY_MODIFIED
bcce5275ee0216a60d65b6d1c70631af6cba7797;9 Jun 2008;com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.initialize(wikicontext);BODY_MODIFIED
bcce5275ee0216a60d65b6d1c70631af6cba7797;9 Jun 2008;com.ecyrd.jspwiki.xmlrpc.MetaWeblogHandler.newPost(boolean, hashtable, string, string, string);BODY_MODIFIED
a7cd6dad24a827c854812de74a9a8da7347e4b7a;9 Jun 2008;com.ecyrd.jspwiki.parser.JSPWikiMarkupParser.makeHeadingAnchor(heading, string, string);BODY_MODIFIED
0d3d0a45cba68eed6dcef7ab8433fd3c08634546;8 Jun 2008;com.ecyrd.jspwiki.PageRenamerTest.testBug85_case3();BODY_MODIFIED
6f5a813f6c089ba91c5ceed20119fa1ffb6ca825;8 Jun 2008;com.ecyrd.jspwiki.auth.AllTests.suite();BODY_MODIFIED
5a2e2fbed5622be9ad6c2f70857c05c7d5866d54;8 Jun 2008;com.ecyrd.jspwiki.search.SearchManagerTest.testSimpleSearch();BODY_MODIFIED
3fe17bb5095d0ae116881323d821c88b01efd99d;8 Jun 2008;com.ecyrd.jspwiki.util.MailUtilTest.testSendMail();BODY_MODIFIED
6696cca29fd11a6373aa894a84a40f0bef266b9f;8 Jun 2008;com.ecyrd.jspwiki.content.PageRenamer.updateReferrers(wikicontext, wikipage, wikipage);BODY_MODIFIED
32489bd993a9cd2375e432eab6c82220dd7c97dc;8 Jun 2008;com.ecyrd.jspwiki.attachment.AttachmentManager.getAllAttachments();BODY_MODIFIED
32489bd993a9cd2375e432eab6c82220dd7c97dc;8 Jun 2008;com.ecyrd.jspwiki.auth.user.JDBCUserDatabase.deleteByLoginName(string);BODY_MODIFIED
32489bd993a9cd2375e432eab6c82220dd7c97dc;8 Jun 2008;com.ecyrd.jspwiki.auth.user.JDBCUserDatabase.initialize(properties, wikiengine);BODY_MODIFIED
32489bd993a9cd2375e432eab6c82220dd7c97dc;8 Jun 2008;com.ecyrd.jspwiki.auth.user.JDBCUserDatabase.save(userprofile);BODY_MODIFIED
32489bd993a9cd2375e432eab6c82220dd7c97dc;8 Jun 2008;com.ecyrd.jspwiki.auth.user.JDBCUserDatabase.rename(string, string);BODY_MODIFIED
32489bd993a9cd2375e432eab6c82220dd7c97dc;8 Jun 2008;com.ecyrd.jspwiki.auth.user.JDBCUserDatabase.findByPreparedStatement(object, string);BODY_MODIFIED
32489bd993a9cd2375e432eab6c82220dd7c97dc;8 Jun 2008;com.ecyrd.jspwiki.auth.user.JDBCUserDatabase.getWikiNames();BODY_MODIFIED
32489bd993a9cd2375e432eab6c82220dd7c97dc;8 Jun 2008;com.ecyrd.jspwiki.dav.AttachmentDavProvider.listAttachmentsOfPage(davpath);BODY_MODIFIED
32489bd993a9cd2375e432eab6c82220dd7c97dc;8 Jun 2008;com.ecyrd.jspwiki.dav.AttachmentDavProvider.listAllPagesWithAttachments();BODY_MODIFIED
32489bd993a9cd2375e432eab6c82220dd7c97dc;8 Jun 2008;com.ecyrd.management.SimpleMBean.findGetterSetter(class, class, string);BODY_MODIFIED
f28794b0dccc253f7d23cc7efe20d8e89ef11c2c;7 Jun 2008;com.ecyrd.jspwiki.PageManager.getPageInfo(int, string);BODY_MODIFIED
