Snapshot;Date;Entity;ChangeType
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.spi.LoggingEvent.readLevel(objectinputstream);BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.spi.LoggingEvent.getLevel();ADDED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.spi.LoggingEvent.getMDCCopy();BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.spi.VectorWriter.clear();DELETED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.spi.ThrowableInformation.getThrowableStrRep();BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.spi.VectorWriter.write(string);ADDED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.spi.NullWriter.write(char, int, int);ADDED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.spi.VectorWriter.print(char);BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.spi.VectorWriter.write(int, int, string);ADDED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.spi.VectorWriter.println(char);BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.spi.VectorWriter.write(char);ADDED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.varia.FallbackErrorHandler.error(exception, int, loggingevent, string);BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.varia.LevelMatchFilter.decide(loggingevent);BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.varia.LevelRangeFilter.getOptionStrings();DELETED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.varia.LevelRangeFilter.decide(loggingevent);BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.varia.LevelRangeFilter.setOption(string, string);DELETED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.xml.DOMConfigurator.parse(element);BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.xml.DOMConfigurator.parseLevel(boolean, element, logger);BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.xml.DOMConfigurator.parseLayout(element);BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.xml.DOMConfigurator.parseAppender(element);BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.xml.DOMConfigurator.parseCategory(element);BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.xml.XMLLayout.format(loggingevent);BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.AsyncAppenderTestCase.test2();ADDED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.AsyncAppenderTestCase.suite();BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.AsyncAppenderTestCase.test3();ADDED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.AsyncAppenderTestCase.closeTest();BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.AsyncAppenderTestCase.tearDown();BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.VectorAppender.isClosed();ADDED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.VectorAppender.append(loggingevent);BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.net.ShortSocketServer.main(string);BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.net.SocketServerTestCase.test5();ADDED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.net.SocketServerTestCase.test7();ADDED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.net.SocketServerTestCase.test8();ADDED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.net.SocketServerTestCase.suite();BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.net.SocketServerTestCase.test1();BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.net.SocketServerTestCase.test6();ADDED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.net.SocketServerTestCase.test4();BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.net.SocketServerTestCase.test2();BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.net.SocketServerTestCase.setUp();BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.net.SocketServerTestCase.test3();BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.xml.XMLLayoutTestCase.suite();BODY_MODIFIED
b8b2d434de426995aa4dd9d563dba3f314d2b05d;9 Oct 2002;org.apache.log4j.xml.XMLLayoutTestCase.testCDATA();ADDED
0bcfe28909e498574b0148b818c693aa9a36e94f;20 Sep 2002;org.apache.log4j.net.SocketNode.run();BODY_MODIFIED
0d23f72df0188c865ecd6760059fcd6f8d51d787;16 Jun 2002;org.apache.log4j.filters.MatchFilterBase.getChainPolicy();ADDED
0d23f72df0188c865ecd6760059fcd6f8d51d787;16 Jun 2002;org.apache.log4j.filters.MatchFilterBase.setMatchReturnValue(int);DELETED
d8bbf51719535b5a5b9b0601fdaf273f68b10ba1;12 Jun 2002;org.apache.log4j.filters.MDCMatchFilter.match(loggingevent);BODY_MODIFIED
d8bbf51719535b5a5b9b0601fdaf273f68b10ba1;12 Jun 2002;org.apache.log4j.filters.MatchFilterBase.setNoMatchReturnValue(int);DELETED
d8bbf51719535b5a5b9b0601fdaf273f68b10ba1;12 Jun 2002;org.apache.log4j.filters.MatchFilterBase.getMatchReturnValue();BODY_MODIFIED
d8bbf51719535b5a5b9b0601fdaf273f68b10ba1;12 Jun 2002;org.apache.log4j.filters.MatchFilterBase.getNoMatchReturnValue();BODY_MODIFIED
d8bbf51719535b5a5b9b0601fdaf273f68b10ba1;12 Jun 2002;org.apache.log4j.filters.NDCMatchFilter.match(loggingevent);BODY_MODIFIED
845587e28fa6c3c38bcc0133b2d9ae6649fd1d47;29 May 2002;org.apache.log4j.chainsaw.XMLFileHandler.startElement(attributes, string, string, string);BODY_MODIFIED
3b8592f75e673c39e84fd96ed991976a76234740;25 May 2002;org.apache.log4j.chainsaw.LoggingReceiver.run();BODY_MODIFIED
3b8592f75e673c39e84fd96ed991976a76234740;25 May 2002;org.apache.log4j.chainsaw.XMLFileHandler.characters(char, int, int);BODY_MODIFIED
3b8592f75e673c39e84fd96ed991976a76234740;25 May 2002;org.apache.log4j.chainsaw.XMLFileHandler.endElement(string, string, string);BODY_MODIFIED
3b8592f75e673c39e84fd96ed991976a76234740;25 May 2002;org.apache.log4j.chainsaw.XMLFileHandler.startElement(attributes, string, string, string);BODY_MODIFIED
8f54e16cd52f8bac76f76235efe99571e6a7410a;20 May 2002;org.apache.log4j.varia.StringMatchFilter.setOption(string, string);DELETED
8f54e16cd52f8bac76f76235efe99571e6a7410a;20 May 2002;org.apache.log4j.varia.StringMatchFilter.getOptionStrings();DELETED
b99b4c098879f1e4b2d1a53734378f21f068b752;20 May 2002;org.apache.log4j.varia.LevelMatchFilterTestCase.deny();BODY_MODIFIED
b99b4c098879f1e4b2d1a53734378f21f068b752;20 May 2002;org.apache.log4j.varia.LevelMatchFilterTestCase.accept();BODY_MODIFIED
18e71b8bcba545f278c90271c9bc858ec8ca6b85;9 May 2002;org.apache.log4j.net.TelnetAppender.finalize();BODY_MODIFIED
18e71b8bcba545f278c90271c9bc858ec8ca6b85;9 May 2002;org.apache.log4j.net.TelnetAppender.run();BODY_MODIFIED
a92c2bcfe7aa583c894a23b5632c9b514c03fc97;9 May 2002;org.apache.log4j.AppenderSkeleton.doAppend(loggingevent);BODY_MODIFIED
a92c2bcfe7aa583c894a23b5632c9b514c03fc97;9 May 2002;org.apache.log4j.Dispatcher.close();BODY_MODIFIED
a92c2bcfe7aa583c894a23b5632c9b514c03fc97;9 May 2002;org.apache.log4j.spi.LoggingEvent.getMDCCopy();BODY_MODIFIED
a92c2bcfe7aa583c894a23b5632c9b514c03fc97;9 May 2002;org.apache.log4j.helpers.OptionConverterTestCase.varSubstTest5();BODY_MODIFIED
21c50bd181a2b62ade54f2ab926b2da30bc23311;9 May 2002;org.apache.log4j.Hierarchy.addHierarchyEventListener(hierarchyeventlistener);BODY_MODIFIED
21c50bd181a2b62ade54f2ab926b2da30bc23311;9 May 2002;org.apache.log4j.chainsaw.LoggingReceiver.run();BODY_MODIFIED
21c50bd181a2b62ade54f2ab926b2da30bc23311;9 May 2002;org.apache.log4j.helpers.OptionConverter.substVars(properties, string);BODY_MODIFIED
21c50bd181a2b62ade54f2ab926b2da30bc23311;9 May 2002;org.apache.log4j.net.SocketHubAppender.cleanUp();BODY_MODIFIED
21c50bd181a2b62ade54f2ab926b2da30bc23311;9 May 2002;org.apache.log4j.net.SocketHubAppender.run();BODY_MODIFIED
21c50bd181a2b62ade54f2ab926b2da30bc23311;9 May 2002;org.apache.log4j.net.SocketHubAppender.append(loggingevent);BODY_MODIFIED
21c50bd181a2b62ade54f2ab926b2da30bc23311;9 May 2002;org.apache.log4j.varia.FallbackErrorHandler.setLogger(logger);BODY_MODIFIED
21c50bd181a2b62ade54f2ab926b2da30bc23311;9 May 2002;org.apache.log4j.varia.FallbackErrorHandler.error(exception, int, loggingevent, string);BODY_MODIFIED
21c50bd181a2b62ade54f2ab926b2da30bc23311;9 May 2002;org.apache.log4j.helpers.OptionConverterTestCase.suite();BODY_MODIFIED
21c50bd181a2b62ade54f2ab926b2da30bc23311;9 May 2002;org.apache.log4j.helpers.OptionConverterTestCase.varSubstTest5();ADDED
21c50bd181a2b62ade54f2ab926b2da30bc23311;9 May 2002;org.apache.log4j.util.Compare.compare(string, string);BODY_MODIFIED
62d6500ffb4d5fa9216753bed02533c8dd6f3754;9 May 2002;org.apache.log4j.DailyRollingFileAppender.computeCheckPeriod();BODY_MODIFIED
81fa564f313fbf9ab7760e3107bcb06917370c62;7 May 2002;org.apache.log4j.WriterAppender.writeFooter();BODY_MODIFIED
2150b43b6b6dc27cdeae47c7a0022eac889f7e5b;2 May 2002;org.apache.log4j.chainsaw.XMLFileHandler.startElement(attributes, string, string, string);BODY_MODIFIED
9962c0059976f55a0887229dd57706590aa0c506;30 Apr 2002;org.apache.log4j.spi.LoggingEvent.getMDCCopy();BODY_MODIFIED
a8c2c347f8a6f22ab82e4372f9089ab55e5245f3;29 Apr 2002;org.apache.log4j.util.Compare.compare(string, string);BODY_MODIFIED
a8c2c347f8a6f22ab82e4372f9089ab55e5245f3;29 Apr 2002;org.apache.log4j.xml.XMLLayoutTestCase.locationInfo();BODY_MODIFIED
dc4f1e77bef3185fffaf264a005f744e38696ae1;25 Apr 2002;org.apache.log4j.FileAppender.setFile(boolean, boolean, int, string);BODY_MODIFIED
dc4f1e77bef3185fffaf264a005f744e38696ae1;25 Apr 2002;org.apache.log4j.HTMLLayout.appendThrowableAsHTML(string, stringbuffer);BODY_MODIFIED
dc4f1e77bef3185fffaf264a005f744e38696ae1;25 Apr 2002;org.apache.log4j.HTMLLayout.format(loggingevent);BODY_MODIFIED
dc4f1e77bef3185fffaf264a005f744e38696ae1;25 Apr 2002;org.apache.log4j.HTMLLayout.escapeHTMLTags(string);DELETED
dc4f1e77bef3185fffaf264a005f744e38696ae1;25 Apr 2002;org.apache.log4j.xml.XMLLayout.setOption(string, string);DELETED
dc4f1e77bef3185fffaf264a005f744e38696ae1;25 Apr 2002;org.apache.log4j.xml.XMLLayout.getOptionStrings();DELETED
dc4f1e77bef3185fffaf264a005f744e38696ae1;25 Apr 2002;org.apache.log4j.xml.XMLLayout.format(loggingevent);BODY_MODIFIED
aa14b0415300f8e478be009ff4178b834650dbbb;24 Apr 2002;org.apache.log4j.helpers.Loader.getResource(string);BODY_MODIFIED
aa14b0415300f8e478be009ff4178b834650dbbb;24 Apr 2002;org.apache.log4j.jdbc.JDBCAppender.execute(string);BODY_MODIFIED
32e106aec116ed0aa3236472fc10196e63381f72;24 Apr 2002;org.apache.log4j.chainsaw.MyTableModel.updateFilteredEvents(boolean);BODY_MODIFIED
f6da1d88bcc2a7e4dcfd67375d5c7ff4f215a1c5;16 Apr 2002;org.apache.log4j.spi.LoggingEvent.writeObject(objectoutputstream);BODY_MODIFIED
c36dc330681f8113fac03dfde9e582b7808476bd;16 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test11();BODY_MODIFIED
c36dc330681f8113fac03dfde9e582b7808476bd;16 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test10();BODY_MODIFIED
c36dc330681f8113fac03dfde9e582b7808476bd;16 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test13();BODY_MODIFIED
c36dc330681f8113fac03dfde9e582b7808476bd;16 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test12();BODY_MODIFIED
c36dc330681f8113fac03dfde9e582b7808476bd;16 Apr 2002;org.apache.log4j.net.SocketServerTestCase.delay(int);ADDED
c36dc330681f8113fac03dfde9e582b7808476bd;16 Apr 2002;org.apache.log4j.net.SocketServerTestCase.tearDown();BODY_MODIFIED
c36dc330681f8113fac03dfde9e582b7808476bd;16 Apr 2002;org.apache.log4j.net.SocketServerTestCase.suite();BODY_MODIFIED
c36dc330681f8113fac03dfde9e582b7808476bd;16 Apr 2002;org.apache.log4j.net.SocketServerTestCase.test1();BODY_MODIFIED
c36dc330681f8113fac03dfde9e582b7808476bd;16 Apr 2002;org.apache.log4j.net.SocketServerTestCase.test3();ADDED
c36dc330681f8113fac03dfde9e582b7808476bd;16 Apr 2002;org.apache.log4j.net.SocketServerTestCase.setUp();BODY_MODIFIED
c36dc330681f8113fac03dfde9e582b7808476bd;16 Apr 2002;org.apache.log4j.net.SocketServerTestCase.test4();ADDED
c36dc330681f8113fac03dfde9e582b7808476bd;16 Apr 2002;org.apache.log4j.net.SocketServerTestCase.test2();ADDED
f565945affa0c5a98be0e6b884e9b049bf2632e2;16 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test10();ADDED
f565945affa0c5a98be0e6b884e9b049bf2632e2;16 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test14();ADDED
f565945affa0c5a98be0e6b884e9b049bf2632e2;16 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test12();ADDED
f565945affa0c5a98be0e6b884e9b049bf2632e2;16 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test13();ADDED
f565945affa0c5a98be0e6b884e9b049bf2632e2;16 Apr 2002;org.apache.log4j.PatternLayoutTestCase.suite();BODY_MODIFIED
f565945affa0c5a98be0e6b884e9b049bf2632e2;16 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test11();ADDED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.MinimumTestCase.simple();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.MinimumTestCase.ttcc();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test7();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test9();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test2();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test4();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test6();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test8();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test3();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test5();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.PatternLayoutTestCase.test1();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.PatternLayoutTestCase.suite();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.customLogger.XLoggerTestCase.common(int);BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.xml.CustomLevelTestCase.test4();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.xml.CustomLevelTestCase.test2();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.xml.CustomLevelTestCase.test3();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.xml.CustomLevelTestCase.test1();BODY_MODIFIED
afea62d606714832993a0cbe54688e3cc26020c3;12 Apr 2002;org.apache.log4j.xml.DOMTestCase.test1();BODY_MODIFIED
642f191eed023c2e3121fd8cae1ddf9fce5f44e4;11 Apr 2002;org.apache.log4j.util.ControlFilter.filter(string);BODY_MODIFIED
c58772c697f5f3c674763fd4b96d967fc1e9832d;6 Apr 2002;org.apache.log4j.MinimumTestCase.ttcc();BODY_MODIFIED
257e1013f8b5999e039a6e2e367932a0021fbd02;4 Apr 2002;org.apache.log4j.MinimumTestCase.tearDown();ADDED
257e1013f8b5999e039a6e2e367932a0021fbd02;4 Apr 2002;org.apache.log4j.xml.CustomLevelTestCase.tearDown();ADDED
257e1013f8b5999e039a6e2e367932a0021fbd02;4 Apr 2002;org.apache.log4j.xml.DOMTestCase.tearDown();ADDED
2878529ec79a86fe2492fa6cd243566e1ea7b296;4 Apr 2002;org.apache.log4j.xml.DOMConfigurator.parseLevel(boolean, element, logger);BODY_MODIFIED
8b4d35fbab95cf14028f6a62d5792b5ffcd31dff;30 Mar 2002;org.apache.log4j.chainsaw.MyTableModel.updateFilteredEvents(boolean);BODY_MODIFIED
83e7cd869dbaeeb5653cd26a4406a3ecc7cb6a75;26 Mar 2002;org.apache.log4j.spi.VectorWriter.print(string);ADDED
1c6ba0a60172ab0a49ab0f5d07f506ec3083cbcc;26 Mar 2002;org.apache.log4j.spi.VectorWriter.print(object);ADDED
1c6ba0a60172ab0a49ab0f5d07f506ec3083cbcc;26 Mar 2002;org.apache.log4j.spi.VectorWriter.print(char);ADDED
704441320f1dfd6228607ef848cbff73e76c4941;24 Mar 2002;org.apache.log4j.xml.CustomLevelTestCase.suite();BODY_MODIFIED
704441320f1dfd6228607ef848cbff73e76c4941;24 Mar 2002;org.apache.log4j.xml.CustomLevelTestCase.test4();ADDED
9ceb3e9b2c1f86eddd3fbb80c7c997b4bbc22a81;11 Mar 2002;org.apache.log4j.net.SocketNode.run();BODY_MODIFIED
9ceb3e9b2c1f86eddd3fbb80c7c997b4bbc22a81;11 Mar 2002;org.apache.log4j.customLogger.XLogger.lethal(string, throwable);BODY_MODIFIED
9ceb3e9b2c1f86eddd3fbb80c7c997b4bbc22a81;11 Mar 2002;org.apache.log4j.customLogger.XLogger.trace(string, throwable);BODY_MODIFIED
9ceb3e9b2c1f86eddd3fbb80c7c997b4bbc22a81;11 Mar 2002;org.apache.log4j.customLogger.XLogger.trace(string);BODY_MODIFIED
9ceb3e9b2c1f86eddd3fbb80c7c997b4bbc22a81;11 Mar 2002;org.apache.log4j.customLogger.XLogger.lethal(string);BODY_MODIFIED
5578fd9a547ef7ee432069de292e6fdf0fbd0a3a;22 Feb 2002;org.apache.log4j.Priority.equals(object);ADDED
5578fd9a547ef7ee432069de292e6fdf0fbd0a3a;22 Feb 2002;org.apache.log4j.varia.LevelMatchFilter.decide(loggingevent);BODY_MODIFIED
5578fd9a547ef7ee432069de292e6fdf0fbd0a3a;22 Feb 2002;org.apache.log4j.xml.DOMConfigurator.parseFilters(appender, element);BODY_MODIFIED
226561663d260abd8acf82155cc0fa2770088176;22 Feb 2002;org.apache.log4j.util.Compare.compare(string, string);BODY_MODIFIED
184e64782a6afa0a192eae2d45a23abe140e6d3d;22 Feb 2002;org.apache.log4j.helpers.OptionConverter.toLevel(level, string);BODY_MODIFIED
184e64782a6afa0a192eae2d45a23abe140e6d3d;22 Feb 2002;org.apache.log4j.helpers.OptionConverter.instantiateByClassName(class, object, string);BODY_MODIFIED
184e64782a6afa0a192eae2d45a23abe140e6d3d;22 Feb 2002;org.apache.log4j.or.RendererMap.addRenderer(renderersupport, string, string);BODY_MODIFIED
184e64782a6afa0a192eae2d45a23abe140e6d3d;22 Feb 2002;org.apache.log4j.spi.LoggingEvent.readLevel(objectinputstream);BODY_MODIFIED
184e64782a6afa0a192eae2d45a23abe140e6d3d;22 Feb 2002;org.apache.log4j.xml.DOMConfigurator.parseLevel(boolean, element, logger);BODY_MODIFIED
184e64782a6afa0a192eae2d45a23abe140e6d3d;22 Feb 2002;org.apache.log4j.xml.DOMConfigurator.parseLayout(element);BODY_MODIFIED
184e64782a6afa0a192eae2d45a23abe140e6d3d;22 Feb 2002;org.apache.log4j.xml.DOMConfigurator.parseAppender(element);BODY_MODIFIED
184e64782a6afa0a192eae2d45a23abe140e6d3d;22 Feb 2002;org.apache.log4j.xml.DOMConfigurator.parseCategory(element);BODY_MODIFIED
472930c0bb0ab3b5ab1458f3a2306170c30475a3;18 Feb 2002;org.apache.log4j.DailyRollingFileAppender.computeCheckPeriod();BODY_MODIFIED
472930c0bb0ab3b5ab1458f3a2306170c30475a3;18 Feb 2002;org.apache.log4j.xml.DOMTestCase.setUp();BODY_MODIFIED
c43489d9a24c75764484aeec949a905ec0a52a83;18 Feb 2002;org.apache.log4j.util.Transformer.transform(filter, string, string);BODY_MODIFIED
1a703bb4cd8859f67c7eaca256b3c663875b0127;18 Feb 2002;org.apache.log4j.helpers.OptionConverter.toLevel(level, string);BODY_MODIFIED
1a703bb4cd8859f67c7eaca256b3c663875b0127;18 Feb 2002;org.apache.log4j.varia.LevelMatchFilter.getOptionStrings();DELETED
1a703bb4cd8859f67c7eaca256b3c663875b0127;18 Feb 2002;org.apache.log4j.varia.LevelMatchFilter.decide(loggingevent);BODY_MODIFIED
1a703bb4cd8859f67c7eaca256b3c663875b0127;18 Feb 2002;org.apache.log4j.varia.LevelMatchFilter.setOption(string, string);DELETED
4a2ac2cce8ef72fe3cbf02510bec76e9e20a112c;17 Feb 2002;org.apache.log4j.helpers.AbsoluteTimeDateFormat.format(date, fieldposition, stringbuffer);BODY_MODIFIED
4a2ac2cce8ef72fe3cbf02510bec76e9e20a112c;17 Feb 2002;org.apache.log4j.helpers.ISO8601DateFormat.format(date, fieldposition, stringbuffer);BODY_MODIFIED
51484ea9f8f42bf0dd265a805bcd39ce0a19e805;13 Feb 2002;org.apache.log4j.Level.toLevel(level, string);BODY_MODIFIED
51484ea9f8f42bf0dd265a805bcd39ce0a19e805;13 Feb 2002;org.apache.log4j.Level.toLevel(int, level);BODY_MODIFIED
baafd44ce5c51f32b8d5ed2e8196d17d5daf0fc6;13 Feb 2002;org.apache.log4j.Level.toLevel(string);BODY_MODIFIED
baafd44ce5c51f32b8d5ed2e8196d17d5daf0fc6;13 Feb 2002;org.apache.log4j.Level.toLevel(int);BODY_MODIFIED
baafd44ce5c51f32b8d5ed2e8196d17d5daf0fc6;13 Feb 2002;org.apache.log4j.Priority.toPriority(int, priority);BODY_MODIFIED
baafd44ce5c51f32b8d5ed2e8196d17d5daf0fc6;13 Feb 2002;org.apache.log4j.Priority.toPriority(priority, string);BODY_MODIFIED
baafd44ce5c51f32b8d5ed2e8196d17d5daf0fc6;13 Feb 2002;org.apache.log4j.xml.examples.XLevel.toLevel(priority, string);BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;subclass.MyLogger.getInstance(string);ADDED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;subclass.MyLoggerTest.main(string);BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;org.apache.log4j.BasicConfigurator.configure();BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;org.apache.log4j.BasicConfigurator.configure(appender);BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;org.apache.log4j.Hierarchy.resetConfiguration();BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;org.apache.log4j.Hierarchy.setThreshold(string);BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;org.apache.log4j.Level.toLevel(string);BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;org.apache.log4j.Level.toLevel(int);BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;org.apache.log4j.Priority.getAllPossiblePriorities();BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;org.apache.log4j.Priority.toPriority(int);BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;org.apache.log4j.config.PropertySetter.convertArg(class, string);BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;org.apache.log4j.helpers.OptionConverter.toLevel(level, string);BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;org.apache.log4j.net.SocketServer.configureHierarchy(inetaddress);BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;org.apache.log4j.net.SocketServer.genericHierarchy();BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;org.apache.log4j.performance.NotLogging.ProgramInit(string);BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;org.apache.log4j.test.Min.test1();BODY_MODIFIED
ebc3dabfcbcc023d39c78d7c8c67c6c55f5791e2;11 Feb 2002;org.apache.log4j.xml.examples.XLevel.toLevel(string);BODY_MODIFIED
