Snapshot;Date;Entity;ChangeType
0f495d5d7e9145dd2cf7f33b6961eade4caa64ce;5 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_4();BODY_MODIFIED
0f495d5d7e9145dd2cf7f33b6961eade4caa64ce;5 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa2_5(long, long);ADDED
0f495d5d7e9145dd2cf7f33b6961eade4caa64ce;5 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_7();BODY_MODIFIED
0f495d5d7e9145dd2cf7f33b6961eade4caa64ce;5 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_0(int, long);BODY_MODIFIED
0f495d5d7e9145dd2cf7f33b6961eade4caa64ce;5 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa5_4(long, long);ADDED
0f495d5d7e9145dd2cf7f33b6961eade4caa64ce;5 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa4_5(long, long);ADDED
0f495d5d7e9145dd2cf7f33b6961eade4caa64ce;5 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_7(long);BODY_MODIFIED
0f495d5d7e9145dd2cf7f33b6961eade4caa64ce;5 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_8(long);ADDED
0f495d5d7e9145dd2cf7f33b6961eade4caa64ce;5 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_0();BODY_MODIFIED
0f495d5d7e9145dd2cf7f33b6961eade4caa64ce;5 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_8(int, long);ADDED
0f495d5d7e9145dd2cf7f33b6961eade4caa64ce;5 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa5_0(long, long);DELETED
0f495d5d7e9145dd2cf7f33b6961eade4caa64ce;5 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa6_0(long, long);DELETED
0f495d5d7e9145dd2cf7f33b6961eade4caa64ce;5 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.SwitchTo(int);BODY_MODIFIED
6aa0defed8b1c8be23d4eeff737ed12c45e31fff;5 Nov 2000;org.apache.velocity.runtime.parser.node.ASTText.init(context, object);BODY_MODIFIED
de86e84ae536ecab9b0a50d3d14be063688952f7;5 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.SkipLexicalActions(token);BODY_MODIFIED
db65157d268fbd0d92ec96ce9497d90e676f66bb;5 Nov 2000;org.apache.velocity.runtime.parser.node.ASTText.init(context, object);BODY_MODIFIED
db65157d268fbd0d92ec96ce9497d90e676f66bb;5 Nov 2000;org.apache.velocity.runtime.parser.node.NodeUtils.specialText(token);BODY_MODIFIED
a8dda49f705481e68e2212e019fccc3215d5101a;4 Nov 2000;org.apache.velocity.test.misc.Test.main(string);BODY_MODIFIED
9318017a9ab81a05a9d98907ac70c904eebaaf73;4 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.TokenLexicalActions(token);BODY_MODIFIED
59c202d8f0cc6a5de3d4151de2d1b7812e5552f0;4 Nov 2000;org.apache.velocity.servlet.VelocityServlet.doRequest(httpservletrequest, httpservletresponse);BODY_MODIFIED
59c202d8f0cc6a5de3d4151de2d1b7812e5552f0;4 Nov 2000;org.apache.velocity.test.misc.Test.main(string);BODY_MODIFIED
dde4b6d5ce8720f03d815cb08bf580244fd112bc;4 Nov 2000;org.apache.velocity.io.JspWriter.clearBuffer();DELETED
dde4b6d5ce8720f03d815cb08bf580244fd112bc;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.write(char, int, int);BODY_MODIFIED
dde4b6d5ce8720f03d815cb08bf580244fd112bc;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.clearBuffer();DELETED
dde4b6d5ce8720f03d815cb08bf580244fd112bc;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.flushBuffer();BODY_MODIFIED
dde4b6d5ce8720f03d815cb08bf580244fd112bc;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.clear();BODY_MODIFIED
dde4b6d5ce8720f03d815cb08bf580244fd112bc;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.close();BODY_MODIFIED
dde4b6d5ce8720f03d815cb08bf580244fd112bc;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.ensureOpen();DELETED
dde4b6d5ce8720f03d815cb08bf580244fd112bc;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.write(int);BODY_MODIFIED
dde4b6d5ce8720f03d815cb08bf580244fd112bc;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.write(int, int, string);BODY_MODIFIED
dde4b6d5ce8720f03d815cb08bf580244fd112bc;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.initOut();DELETED
dde4b6d5ce8720f03d815cb08bf580244fd112bc;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.flush();BODY_MODIFIED
15039c32bf117826024d510d40b8d8fc8bc95abe;4 Nov 2000;org.apache.velocity.servlet.VelocityServlet.doRequest(httpservletrequest, httpservletresponse);BODY_MODIFIED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.println(boolean);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.print(string);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.print(float);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.println(int);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.print(char);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.print(boolean);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.print(long);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.newLine();DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.println(string);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.println(double);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.println(long);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.print(object);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.println(char);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.print(int);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.println();DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.println(float);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.print(double);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriter.println(object);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.print(double);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.println(boolean);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.newLine();DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.print(boolean);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.print(char);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.println(string);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.println(int);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.clear();BODY_MODIFIED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.print(string);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.println(char);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.println(float);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.write(int);BODY_MODIFIED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.println(long);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.write(char, int, int);BODY_MODIFIED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.flushBuffer();BODY_MODIFIED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.print(float);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.print(long);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.close();BODY_MODIFIED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.println(object);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.write(int, int, string);BODY_MODIFIED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.print(int);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.println();DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.clearBuffer();BODY_MODIFIED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.println(double);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.print(object);DELETED
98496d829b70352a02f01e2aa1cefed2126b6493;4 Nov 2000;org.apache.velocity.io.JspWriterImpl.flush();BODY_MODIFIED
ea01c7ac373db62b726883362db3e0c77723febc;4 Nov 2000;org.apache.velocity.util.introspection.MethodMap.find(object, string);BODY_MODIFIED
8965deeb5cd0da1604b56979ac29d770b0d725d6;4 Nov 2000;org.apache.velocity.test.TemplateTestCase.runTest();BODY_MODIFIED
89bf384cd2529129e1f99a2331cb51d73917b856;4 Nov 2000;org.apache.velocity.servlet.VelocityServlet.doRequest(httpservletrequest, httpservletresponse);BODY_MODIFIED
018761f1f72f83a3da3a5db702de755169a419c6;3 Nov 2000;org.apache.velocity.servlet.VelocityServlet.init(servletconfig);BODY_MODIFIED
018761f1f72f83a3da3a5db702de755169a419c6;3 Nov 2000;org.apache.velocity.servlet.VelocityServlet.doRequest(httpservletrequest, httpservletresponse);BODY_MODIFIED
018761f1f72f83a3da3a5db702de755169a419c6;3 Nov 2000;org.apache.velocity.test.TemplateTestCase.runTest();BODY_MODIFIED
018761f1f72f83a3da3a5db702de755169a419c6;3 Nov 2000;org.apache.velocity.test.TemplateTestCase.closeWriter();DELETED
018761f1f72f83a3da3a5db702de755169a419c6;3 Nov 2000;org.apache.velocity.test.TemplateTestCase.getWriter(outputstream);DELETED
018761f1f72f83a3da3a5db702de755169a419c6;3 Nov 2000;org.apache.velocity.test.misc.Test.main(string);BODY_MODIFIED
7690b2eea9917b3b6bddd1dfb704ae580597d71b;3 Nov 2000;org.apache.velocity.runtime.Runtime.initializeLogger();BODY_MODIFIED
880bfb902dc0e2bcbf079e281f6dfe7dd4bba105;3 Nov 2000;org.apache.velocity.runtime.loader.FileTemplateLoader.init();BODY_MODIFIED
880bfb902dc0e2bcbf079e281f6dfe7dd4bba105;3 Nov 2000;org.apache.velocity.runtime.loader.FileTemplateLoader.getTemplate(string);BODY_MODIFIED
511bf758085b7777ca2391dbe693c42505671fde;3 Nov 2000;org.apache.velocity.texen.ant.TexenTask.execute();BODY_MODIFIED
a83040169628886de2a9cfca8868e0bd77bbc65c;3 Nov 2000;org.apache.velocity.util.introspection.ClassMap.makeMethodKey(object, string);BODY_MODIFIED
a83040169628886de2a9cfca8868e0bd77bbc65c;3 Nov 2000;org.apache.velocity.util.introspection.MethodMap.get(string);ADDED
a83040169628886de2a9cfca8868e0bd77bbc65c;3 Nov 2000;org.apache.velocity.util.introspection.MethodMap.find(object, string);BODY_MODIFIED
65bb22ee318c85d66cafbb1a948ac2aa22008ee7;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa4_1(long, long);BODY_MODIFIED
65bb22ee318c85d66cafbb1a948ac2aa22008ee7;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_1(int, int);BODY_MODIFIED
65bb22ee318c85d66cafbb1a948ac2aa22008ee7;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa3_1(long, long);BODY_MODIFIED
65bb22ee318c85d66cafbb1a948ac2aa22008ee7;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_1(int, long, long);BODY_MODIFIED
65bb22ee318c85d66cafbb1a948ac2aa22008ee7;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_1();BODY_MODIFIED
65bb22ee318c85d66cafbb1a948ac2aa22008ee7;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_1(long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa3_2(long, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_5();BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa4_4(long, long);ADDED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_3(int, int);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_7(long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_0(int, int);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_3(long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_5(int, int);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_2();BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_2(long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_6(int, int);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa3_0(long, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_2(int, int);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_6(long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa4_1(long, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.ReInitRounds();BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa5_3(long, long);ADDED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa3_4(long, long);ADDED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_6();BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa2_3(long, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa4_2(long, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_5(long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_3();BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa4_0(long, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_4(int, int);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_3(int, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.SkipLexicalActions(token);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.TokenLexicalActions(token);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.MoreLexicalActions();BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_0(long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.getNextToken();BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_7(int, int);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_1(int, int);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_7();BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa8_3(long, long);ADDED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_4();BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_1();BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa6_3(long, long);ADDED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa6_0(long, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_6(int, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_0(int, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa4_3(long, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa5_0(long, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa2_4(long, long);ADDED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa2_1(long, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa7_3(long, long);ADDED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa3_1(long, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_7(int, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa0_0();BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa3_3(long, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_5(int, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa2_0(long, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_1(long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa2_2(long, long);BODY_MODIFIED
e1d0af9361f7597fee97b9b4a0744fcf1286dc70;3 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveStringLiteralDfa1_4(long);BODY_MODIFIED
a65e621afd23379b9fd433f91e8eec2f6f1e96bd;3 Nov 2000;org.apache.velocity.runtime.parser.node.ASTDirective.init(context, object);BODY_MODIFIED
a65e621afd23379b9fd433f91e8eec2f6f1e96bd;3 Nov 2000;org.apache.velocity.runtime.parser.node.ASTDirective.render(context, writer);BODY_MODIFIED
dbf8cc526716fef9598515c998928968a4f2d9df;3 Nov 2000;org.apache.velocity.runtime.parser.node.ASTReference.render(context, writer);BODY_MODIFIED
dbf8cc526716fef9598515c998928968a4f2d9df;3 Nov 2000;org.apache.velocity.runtime.parser.node.ASTReference.getRoot();BODY_MODIFIED
276123db90e0041ace4ca6865783254ecd217e55;2 Nov 2000;org.apache.velocity.Context.getKeys();ADDED
f9fe5a1bcbbb27ad8571a6fba10219b4478d0feb;2 Nov 2000;org.apache.velocity.runtime.parser.node.ASTReference.literal();DELETED
f9fe5a1bcbbb27ad8571a6fba10219b4478d0feb;2 Nov 2000;org.apache.velocity.runtime.parser.node.ASTReference.jjtClose();DELETED
f9fe5a1bcbbb27ad8571a6fba10219b4478d0feb;2 Nov 2000;org.apache.velocity.runtime.parser.node.SimpleNode.literal();BODY_MODIFIED
9332ad5586b2d918f0d67d83f0a6b312226ad873;2 Nov 2000;org.apache.velocity.runtime.parser.node.ASTReference.jjtClose();ADDED
9332ad5586b2d918f0d67d83f0a6b312226ad873;2 Nov 2000;org.apache.velocity.runtime.parser.node.SimpleNode.jjtClose();BODY_MODIFIED
80715066f49109f0333e2e97a134cde4dde03247;2 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.TokenLexicalActions(token);BODY_MODIFIED
415aff023073e75e200c183d15a3212c84d7c043;1 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_1(int, int);BODY_MODIFIED
415aff023073e75e200c183d15a3212c84d7c043;1 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_2(int, long);BODY_MODIFIED
415aff023073e75e200c183d15a3212c84d7c043;1 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_3(int, int);BODY_MODIFIED
415aff023073e75e200c183d15a3212c84d7c043;1 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_0(int, int);BODY_MODIFIED
415aff023073e75e200c183d15a3212c84d7c043;1 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_1(int, long);BODY_MODIFIED
415aff023073e75e200c183d15a3212c84d7c043;1 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_3(int, long);BODY_MODIFIED
415aff023073e75e200c183d15a3212c84d7c043;1 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjStopStringLiteralDfa_0(int, long);BODY_MODIFIED
415aff023073e75e200c183d15a3212c84d7c043;1 Nov 2000;org.apache.velocity.runtime.parser.ParserTokenManager.jjMoveNfa_2(int, int);BODY_MODIFIED
363e41f75e6207ec8e89761c7f21a2fc869b4ca7;1 Nov 2000;org.apache.velocity.util.introspection.Introspector.main(string);DELETED
768b9ff037eec0da2590df2b47c15c685a33fad1;1 Nov 2000;org.apache.velocity.util.introspection.ClassMap.populateDirectHits();DELETED
768b9ff037eec0da2590df2b47c15c685a33fad1;1 Nov 2000;org.apache.velocity.util.introspection.ClassMap.findMethod(object, string);BODY_MODIFIED
