Snapshot;Date;Entity;ChangeType
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmCallTracker.handleMessage(message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmConnection.proceedAfterWildChar(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmConnection.processNextPostDialChar();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmConnection.log(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmConnection.finalize();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmConnection.proceedAfterWaitChar();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmConnection.onDisconnect(disconnectcause);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmDataConnection.log(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.loge(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.log(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmMmiCode.onSetComplete(asyncresult);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmMmiCode.getErrorMessage(asyncresult);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmMmiCode.isTwoDigitShortCode(context, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmMmiCode.processCode();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmSMSDispatcher.sendData(byte, int, pendingintent, pendingintent, string, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmSMSDispatcher.sendText(pendingintent, pendingintent, string, string, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmSMSDispatcher.dispatchMessage(smsmessagebase);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmSMSDispatcher.handleMessage(message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmSMSDispatcher.sendNewSubmitPdu(boolean, int, pendingintent, pendingintent, smsheader, string, string, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmSMSDispatcher.handleBroadcastSms(asyncresult);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.loge(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.sloge(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.log(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.handleMessage(message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.setTimeFromNITZString(long, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SIMFileHandler.loge(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SIMFileHandler.getEFPath(int);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SIMFileHandler.logd(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SIMRecords.logv(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SIMRecords.log(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SIMRecords.loge(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SIMRecords.handleSms(byte);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SIMRecords.logw(string, throwable);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SIMRecords.handleMessage(message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SIMRecords.handleSmses(arraylist);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SimPhoneBookInterfaceManager.finalize();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SimPhoneBookInterfaceManager.logd(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SimPhoneBookInterfaceManager.loge(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SimSmsInterfaceManager.finalize();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SimSmsInterfaceManager.log(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SmsMessage.newFromCMT(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SmsMessage.getSubmitPdu(boolean, byte, int, int, int, string, string, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SmsMessage.createFromPdu(byte);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SmsMessage.parseSmsDeliver(int, pduparser);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SmsMessage.parseUserData(boolean, pduparser);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SmsMessage.parsePdu(byte);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SmsMessage.newFromCDS(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SmsMessage.getAddress();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SmsMessage.getSubmitPduHead(boolean, byte, string, string, submitpdu);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SmsMessage.createFromEfRecord(byte, int);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SmsMessage.getUserDataKSC5601(int);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SmsMessage.getUserDataUCS2(int);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SmsMessage.getSubmitPdu(boolean, byte, int, string, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SmsMessage.getSCAddress();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.SpnOverride.loadSpnOverrides();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.UsimDataDownloadHandler.handleDataDownload(smsmessage);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.UsimDataDownloadHandler.startDataDownload(smsmessage);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.UsimDataDownloadHandler.sendSmsAckForEnvelopeResponse(iccioresult, int, int);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.UsimDataDownloadHandler.handleMessage(message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.UsimPhoneBookManager.readIapFileAndWait(int);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.UsimPhoneBookManager.parseType1EmailFile(int);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.UsimPhoneBookManager.readEmailFileAndWait(int);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.UsimPhoneBookManager.log(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.UsimPhoneBookManager.updatePhoneAdnRecord();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.UsimPhoneBookManager.readAdnFileAndWait(int);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.UsimPhoneBookManager.readPbrFileAndWait();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.VoiceMailConstants.loadVoiceMail();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.ims.IsimFileHandler.loge(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.ims.IsimFileHandler.logd(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.ims.IsimUiccRecords.isimTlvToString(byte);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.ims.IsimUiccRecords.handleMessage(message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.ims.IsimUiccRecords.loge(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.ims.IsimUiccRecords.log(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipConnectionBase.log(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.switchHoldingAndActive();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.setCallWaiting(boolean, message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.setState(state);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.getCallStateFrom(sipaudiocall);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.separate();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.rejectCall();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.canTake(object);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.dialInternal(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.sendBurstDtmf(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.onConnectionEnded(sipconnection);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.startDtmf(char);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.setAudioGroupMode();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.sendDtmf(char);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.acceptCall();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.hangup();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhone.onError(int, sipaudiocall, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhoneBase.activateCellBroadcastSms(int, message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhoneBase.getMeid();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhoneBase.canDial();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhoneBase.setCellBroadcastSmsConfig(int, message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhoneBase.getEsn();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhoneBase.getCellBroadcastSmsConfig(message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhoneBase.updatePhoneState();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhoneBase.setCallWaiting(boolean, message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.sip.SipPhoneFactory.makePhone(context, phonenotifier, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.ModelInterpreter.run();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.setPhoneType(int);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.setCdmaRoamingPreference(int, message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.getCDMASubscription(message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.setFacilityLockForApp(boolean, int, message, string, string, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.writeSmsToRuim(int, message, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.supplyIccPin(message, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.hangupConnection(int, message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.deleteSmsOnRuim(int, message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.setTTYMode(int, message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.supplyIccPin2(message, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.setPreferredVoicePrivacy(boolean, message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.deleteSmsOnSim(int, message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.supplyIccPuk(message, string, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.writeSmsToSim(int, message, string, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.getDeviceIdentity(message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.queryTTYMode(message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.supplyIccPuk2(message, string, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.queryCdmaRoamingPreference(message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.changeIccPin(message, string, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.sendCDMAFeatureCode(message, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.resumeResponses();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.setCdmaSubscriptionSource(int, message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.changeIccPin2(message, string, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.getPreferredVoicePrivacy(message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.sendCdmaSms(byte, message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.queryFacilityLockForApp(int, message, string, string, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedCommands.setSuppServiceNotifications(boolean, message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedGsmCallState.triggerRing(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedGsmCallState.countActiveLines();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedGsmCallState.getDriverCalls();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.test.SimulatedGsmCallState.onDial(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.uicc.UiccController.handleMessage(message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.uicc.UiccController.log(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.uicc.UiccController.onGetIccCardStatusDone(asyncresult);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.telephonymockriltests.functional.SimpleTestUsingMockRil.testSetRadioState();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.telephonymockriltests.functional.SimpleTestUsingMockRil.testGetRadioState();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.frameworks.telephonytests.TelephonyMockRilTestRunner.log(string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.SmsMessageBodyTest.testCalcLengthMixed7bit();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.SmsMessageBodyTest.printStats();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.cdma.CdmaSmsCbTest.testRandomUserData();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.cdma.CdmaSmsCbTest.testRandomBearerStreamData();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmSmsCbTest.testEtwsMessageNormal();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmSmsCbTest.testRandomPdus();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmSmsCbTest.testEtwsMessageTest();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.GsmSmsCbTest.testEtwsMessageCancel();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.UsimDataDownloadCommands.sendEnvelopeWithStatus(message, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.UsimDataDownloadCommands.acknowledgeLastIncomingGsmSms(boolean, int, message);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.UsimDataDownloadCommands.acknowledgeIncomingGsmSmsWithPdu(boolean, message, string);BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.gsm.UsimDataDownloadTest.setUp();BODY_MODIFIED
ded9c0af7fa49504c047275ed34c2d3b22bf0c3a;7 Dec 2012;com.android.internal.telephony.mockril.MockRilTest.log(string);BODY_MODIFIED
72000e2c06bbee97d5ce31c4f66befab8057cb71;4 Dec 2012;com.android.internal.telephony.RIL.sendUSSD(message, string);BODY_MODIFIED
deb8ccd0fbeae2b2f21f8a4ccc1139a79cccc71e;28 Nov 2012;com.android.internal.telephony.IccFileHandler.loadEFImgLinearFixed(int, message);BODY_MODIFIED
deb8ccd0fbeae2b2f21f8a4ccc1139a79cccc71e;28 Nov 2012;com.android.internal.telephony.IccFileHandler.handleMessage(message);BODY_MODIFIED
deb8ccd0fbeae2b2f21f8a4ccc1139a79cccc71e;28 Nov 2012;com.android.internal.telephony.IccFileHandler.loadEFImgTransparent(int, int, int, int, message);BODY_MODIFIED
deb8ccd0fbeae2b2f21f8a4ccc1139a79cccc71e;28 Nov 2012;com.android.internal.telephony.cat.CommandParamsFactory.setIcons(object);BODY_MODIFIED
2bc7f2e1da139e183519af01f50940327ca9765e;6 Nov 2012;com.android.internal.telephony.gsm.SIMRecords.getDisplayRule(string);BODY_MODIFIED
708cb897813b5239e1d732d08ee2d04f577d09f1;26 Oct 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.handlePollStateResult(asyncresult, int);BODY_MODIFIED
a2985af1d00f7db8cb11da3874dc74e0c7ff7088;23 Oct 2012;com.android.internal.telephony.gsm.SIMRecords.handleMessage(message);BODY_MODIFIED
a2985af1d00f7db8cb11da3874dc74e0c7ff7088;23 Oct 2012;com.android.internal.telephony.gsm.SIMRecords.validEfCfis(byte);ADDED
a2985af1d00f7db8cb11da3874dc74e0c7ff7088;23 Oct 2012;com.android.internal.telephony.gsm.SIMRecords.setVoiceCallForwardingFlag(boolean, int);BODY_MODIFIED
5aa2282b21a141e6c705c8fb7b12e0d7548942e4;15 Oct 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.onActionIntentReconnectAlarm(intent);BODY_MODIFIED
5aa2282b21a141e6c705c8fb7b12e0d7548942e4;15 Oct 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.dump(filedescriptor, printwriter, string);BODY_MODIFIED
20659cc78b898b553a54bb6d9d7728f326b77bd1;15 Oct 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.setupDataOnReadyApns(string);BODY_MODIFIED
27814a2e735c0221935d46654fb00ff3ec2c45ea;15 Oct 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.onActionIntentReconnectAlarm(intent);BODY_MODIFIED
