Snapshot;Date;Entity;Code;ChangeType
b7d1bf29ff544f109915d5484ee03c7a1f7a98ff;19 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.merge.AddColumn;A
b7d1bf29ff544f109915d5484ee03c7a1f7a98ff;19 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.merge.CreateTable;A
b7d1bf29ff544f109915d5484ee03c7a1f7a98ff;19 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.merge.DbMerger;A
b7d1bf29ff544f109915d5484ee03c7a1f7a98ff;19 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.merge.DropColumn;A
b7d1bf29ff544f109915d5484ee03c7a1f7a98ff;19 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.merge.DropTable;A
b7d1bf29ff544f109915d5484ee03c7a1f7a98ff;19 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.merge.ExecutingMergerContext;A
b7d1bf29ff544f109915d5484ee03c7a1f7a98ff;19 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.merge.MergeDirection;A
b7d1bf29ff544f109915d5484ee03c7a1f7a98ff;19 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.merge.MergerContext;A
b7d1bf29ff544f109915d5484ee03c7a1f7a98ff;19 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.merge.MergerFactory;A
b7d1bf29ff544f109915d5484ee03c7a1f7a98ff;19 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.merge.MergerToken;A
b7d1bf29ff544f109915d5484ee03c7a1f7a98ff;19 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.merge.SetAllowNull;A
b7d1bf29ff544f109915d5484ee03c7a1f7a98ff;19 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.merge.SetColumnType;A
b7d1bf29ff544f109915d5484ee03c7a1f7a98ff;19 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.merge.SetNotNull;A
b7d1bf29ff544f109915d5484ee03c7a1f7a98ff;19 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.dba.MockDbAdapter;M
b7d1bf29ff544f109915d5484ee03c7a1f7a98ff;19 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.merge.MergerFactoryTest;A
20616104fe25faaf014b23180fb8a40a6d93cbad;18 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.conf.Configuration;M
65034566dbb18db834b8cdd3238f40b9a5e7f636;18 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.map.DataMap;M
65034566dbb18db834b8cdd3238f40b9a5e7f636;18 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.map.EntityResolver;M
65034566dbb18db834b8cdd3238f40b9a5e7f636;18 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.map.MappingNamespace;M
65034566dbb18db834b8cdd3238f40b9a5e7f636;18 Oct 2007;CLASS;framework.cayenne-jpa-unpublished.src.main.java.org.apache.cayenne.jpa.bridge.DataMapConverter;M
65034566dbb18db834b8cdd3238f40b9a5e7f636;18 Oct 2007;CLASS;framework.cayenne-jpa-unpublished.src.test.java.org.apache.cayenne.jpa.bridge.DataMapConverterTest;M
5ddd4fc3eaffa3f84e349af54808c0f31efd02c5;15 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.jdbc.SQLTemplateAction;M
e8cf429a218ae2691deaf27dd091ae3fb164dc40;15 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.AutoAdapter;M
57e14625d92b4d4986e3a9e366933a8137c3b8b1;15 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.map.MapLoader;M
b32305f28aaa5b4539092c92dc64410f244a6ea9;15 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.reflect.ConverterFactory;M
b32305f28aaa5b4539092c92dc64410f244a6ea9;15 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.reflect.PropertyUtils;M
0d75651c941fdc42b5a70589e8b7a3ee90570160;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.CayenneContext;M
0d75651c941fdc42b5a70589e8b7a3ee90570160;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.CayenneContextGraphManager;M
0d75651c941fdc42b5a70589e8b7a3ee90570160;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.ObjectContextStateLog;M
0d75651c941fdc42b5a70589e8b7a3ee90570160;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.CayenneContextMapRelationshipTest;M
0d75651c941fdc42b5a70589e8b7a3ee90570160;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.CayenneContextTest;M
0d75651c941fdc42b5a70589e8b7a3ee90570160;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.MockDataChannel;M
1684612da7dd07f44f4584de530bf6a3cd4a3607;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.IncrementalFaultList;M
1684612da7dd07f44f4584de530bf6a3cd4a3607;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.query.QueryRouter;M
1684612da7dd07f44f4584de530bf6a3cd4a3607;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.remote.ClientChannel;M
1a074b6b866f1ea3a6cd9fd9f9d01a1a4d44dec8;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.DataContext;M
1a074b6b866f1ea3a6cd9fd9f9d01a1a4d44dec8;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.DataDomain;M
1a074b6b866f1ea3a6cd9fd9f9d01a1a4d44dec8;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.jdbc.EJBQLSelectColumnsTranslator;M
1a074b6b866f1ea3a6cd9fd9f9d01a1a4d44dec8;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.jdbc.EJBQLTranslationContext;M
1a074b6b866f1ea3a6cd9fd9f9d01a1a4d44dec8;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.types.CalendarType;M
1a074b6b866f1ea3a6cd9fd9f9d01a1a4d44dec8;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.conf.ServletUtil;M
1a074b6b866f1ea3a6cd9fd9f9d01a1a4d44dec8;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.query.BaseQueryMetadata;M
1a074b6b866f1ea3a6cd9fd9f9d01a1a4d44dec8;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.reflect.LifecycleCallbackEventHandler;M
1a074b6b866f1ea3a6cd9fd9f9d01a1a4d44dec8;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.xml.XMLDecoder;M
1a074b6b866f1ea3a6cd9fd9f9d01a1a4d44dec8;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.xml.XMLMappingDescriptor;M
a7c9f8523400a46da4fead5378c0fdb0a7ca0c34;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.util.MemoryClob;M
21171576308bc7998c90619a13aa812ad4e59f00;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.CayenneDataObject;M
21171576308bc7998c90619a13aa812ad4e59f00;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.DataDomainSyncBucket;M
21171576308bc7998c90619a13aa812ad4e59f00;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.ObjectStore;M
21171576308bc7998c90619a13aa812ad4e59f00;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.jdbc.EJBQLIdentifierColumnsTranslator;M
21171576308bc7998c90619a13aa812ad4e59f00;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.trans.SelectTranslator;M
21171576308bc7998c90619a13aa812ad4e59f00;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.conf.ConfigSaver;M
21171576308bc7998c90619a13aa812ad4e59f00;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.conf.Configuration;M
21171576308bc7998c90619a13aa812ad4e59f00;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.map.AshwoodEntitySorter;M
21171576308bc7998c90619a13aa812ad4e59f00;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.map.QueryBuilder;M
21171576308bc7998c90619a13aa812ad4e59f00;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.reflect.BaseToManyProperty;M
06ad022a59d3475a6798619e1e55e9bef1d9a475;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.frontbase.FrontBaseAdapter;M
06ad022a59d3475a6798619e1e55e9bef1d9a475;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.frontbase.FrontBasePkGenerator;M
06ad022a59d3475a6798619e1e55e9bef1d9a475;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.map.MapLoader;M
f82d87cecef5f0e54145b5332183344de14436b7;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.ObjectId;M
f82d87cecef5f0e54145b5332183344de14436b7;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.jdbc.SQLTemplateAction;M
f82d87cecef5f0e54145b5332183344de14436b7;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.util.IndexPropertyList;M
2a41d5d9ddaefe99983625c438dd9624b5d3687e;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.DataDomain;M
2a41d5d9ddaefe99983625c438dd9624b5d3687e;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.conf.DriverDataSourceFactory;M
2b5c5739d3b34e27687f26e8a21b430b47ccfb3a;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.jdbc.ResultDirective;M
655249ba78ab5fb7e36972afb97710845d7d4d27;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.reflect.IdMapKeyAccessor;A
655249ba78ab5fb7e36972afb97710845d7d4d27;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.reflect.IndexedListProperty;M
655249ba78ab5fb7e36972afb97710845d7d4d27;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.reflect.ListProperty;M
655249ba78ab5fb7e36972afb97710845d7d4d27;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.reflect.MultiColumnIdMapKeyAccessor;D
655249ba78ab5fb7e36972afb97710845d7d4d27;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.reflect.PersistentDescriptorFactory;M
655249ba78ab5fb7e36972afb97710845d7d4d27;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.reflect.SingleColumnIdMapKeyAccessor;D
655249ba78ab5fb7e36972afb97710845d7d4d27;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.reflect.valueholder.ValueHolderDescriptorFactory;M
655249ba78ab5fb7e36972afb97710845d7d4d27;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.reflect.valueholder.ValueHolderListProperty;A
655249ba78ab5fb7e36972afb97710845d7d4d27;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.reflect.valueholder.ValueHolderMapProperty;A
655249ba78ab5fb7e36972afb97710845d7d4d27;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.reflect.valueholder.ValueHolderSetProperty;A
655249ba78ab5fb7e36972afb97710845d7d4d27;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.reflect.valueholder.ValueHolderToManyProperty;A
655249ba78ab5fb7e36972afb97710845d7d4d27;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.CayenneContextMapRelationshipTest;A
09adedf15969be629ca834f7bdb93e2d1bb4a0d9;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.access.jdbc.SQLTemplateActionTest;M
813b4e6f53fd6fd93bd07f5e13664a914c9c46a9;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.PersistentObject;M
813b4e6f53fd6fd93bd07f5e13664a914c9c46a9;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.testdo.mt.ClientMtMapToMany;A
813b4e6f53fd6fd93bd07f5e13664a914c9c46a9;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.testdo.mt.ClientMtMapToManyTarget;A
813b4e6f53fd6fd93bd07f5e13664a914c9c46a9;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.testdo.mt.MtMapToMany;A
813b4e6f53fd6fd93bd07f5e13664a914c9c46a9;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.testdo.mt.MtMapToManyTarget;A
813b4e6f53fd6fd93bd07f5e13664a914c9c46a9;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.testdo.mt.auto._ClientMtMapToMany;A
813b4e6f53fd6fd93bd07f5e13664a914c9c46a9;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.testdo.mt.auto._ClientMtMapToManyTarget;A
813b4e6f53fd6fd93bd07f5e13664a914c9c46a9;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.testdo.mt.auto._MtMapToMany;A
813b4e6f53fd6fd93bd07f5e13664a914c9c46a9;14 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.testdo.mt.auto._MtMapToManyTarget;A
f95438106ab4c3c40bf2e6f8030ba43eedbea2e5;10 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.Application;M
f95438106ab4c3c40bf2e6f8030ba43eedbea2e5;10 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.util.AdapterMapping;M
f95438106ab4c3c40bf2e6f8030ba43eedbea2e5;10 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.util.DbAdapterInfo;M
ddca55bdb313e7418874d8e0a3461ee9596c16d5;10 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.access.DataContextEJBQLSubqueryTest;M
ddca55bdb313e7418874d8e0a3461ee9596c16d5;10 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.unit.AccessStackAdapter;M
ddca55bdb313e7418874d8e0a3461ee9596c16d5;10 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.unit.SQLiteStackAdapter;M
77bf1a4c645b5438e2d941023a9202f44a8c9c35;10 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteDateType;M
3a0321207f88e6b914263332f88538474661eeee;10 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.types.CalendarType;M
3a0321207f88e6b914263332f88538474661eeee;10 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteAdapter;M
3a0321207f88e6b914263332f88538474661eeee;10 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteCalendarType;A
3a0321207f88e6b914263332f88538474661eeee;10 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteDateType;M
791c7b81316336870261c9a5ecbf13cf49ad616b;10 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteSQLTemplateAction;M
791c7b81316336870261c9a5ecbf13cf49ad616b;10 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.access.jdbc.SQLTemplateActionTest;M
791c7b81316336870261c9a5ecbf13cf49ad616b;10 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.unit.SQLiteStackAdapter;M
073326f4ebf931c2a46395eef7066984d1ad05de;10 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.CayenneModelerFrame;M
073326f4ebf931c2a46395eef7066984d1ad05de;10 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.ProjectTreeView;M
073326f4ebf931c2a46395eef7066984d1ad05de;10 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.action.FindAction;M
073326f4ebf931c2a46395eef7066984d1ad05de;10 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.dialog.FindDialog;M
073326f4ebf931c2a46395eef7066984d1ad05de;10 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.dialog.FindDialogView;M
073326f4ebf931c2a46395eef7066984d1ad05de;10 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.editor.ObjEntityTabbedView;M
073326f4ebf931c2a46395eef7066984d1ad05de;10 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.event.EntityDisplayEvent;M
928d7008f771206a6781c38ee91e5674762d3a04;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.AutoAdapter;M
928d7008f771206a6781c38ee91e5674762d3a04;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteAdapter;M
928d7008f771206a6781c38ee91e5674762d3a04;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteDateType;M
928d7008f771206a6781c38ee91e5674762d3a04;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteObjectType;A
928d7008f771206a6781c38ee91e5674762d3a04;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteSniffer;A
928d7008f771206a6781c38ee91e5674762d3a04;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.access.DbLoaderTest;M
928d7008f771206a6781c38ee91e5674762d3a04;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.unit.AccessStackAdapter;M
928d7008f771206a6781c38ee91e5674762d3a04;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.unit.SQLiteStackAdapter;M
4bcfd722c91cdc08e25060c9edf44017616f4dce;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteBigDecimalType;M
86be6e2029c33399dc7ea79530d0ff5983cc38c3;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteBigDecimalType;M
7a201cac31960212985e55c2206c98a004398e49;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteAdapter;M
c9d2450d0db9aab6c1620265b53af54e20ea2dd7;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteAdapter;M
c9d2450d0db9aab6c1620265b53af54e20ea2dd7;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteByteArrayType;A
85848eb8f5dcf938208ac5509af37751500a9d74;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteActionBuilder;A
85848eb8f5dcf938208ac5509af37751500a9d74;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteAdapter;A
85848eb8f5dcf938208ac5509af37751500a9d74;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteBigDecimalType;A
85848eb8f5dcf938208ac5509af37751500a9d74;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteDateType;A
85848eb8f5dcf938208ac5509af37751500a9d74;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteFloatType;A
85848eb8f5dcf938208ac5509af37751500a9d74;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.sqlite.SQLiteSQLTemplateAction;A
85848eb8f5dcf938208ac5509af37751500a9d74;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.access.DataContextTest;M
85848eb8f5dcf938208ac5509af37751500a9d74;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.access.jdbc.SQLTemplateActionTest;M
85848eb8f5dcf938208ac5509af37751500a9d74;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.unit.SQLiteStackAdapter;A
03185db003ef560961ae460c708633183dbdf5f4;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.access.DataContextTest;M
56b1277f71ce4b96331269d6a90d111e01183c19;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.types.UtilDateType;M
51332a3ad8fddbb2a1638d4b70728f544d131276;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.unit.MultiNodeCase;M
51332a3ad8fddbb2a1638d4b70728f544d131276;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.unit.SimpleAccessStack;M
6c20ca1b82d501276bffe7a44f588095bf57838a;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.unit.AccessStackAdapter;M
6c20ca1b82d501276bffe7a44f588095bf57838a;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.unit.CayenneResources;M
eb967204242d66d45888f1ad73c34308847b3dfb;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.unit.AccessStackAdapter;M
eb967204242d66d45888f1ad73c34308847b3dfb;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.test.java.org.apache.cayenne.unit.CayenneResources;M
3164f1d3e21790015c380cd12357411265376e52;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.dba.DbAdapter;M
4c5a5d9b692d64de8af4c9f905573f4010bc9056;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.DbGenerator;M
47f41aaaf54ecaabd6811d6571cc5d8889542f96;9 Oct 2007;CLASS;framework.cayenne-jdk1.4-unpublished.src.main.java.org.apache.cayenne.access.DbGenerator;M
569fff9828515c583630555d1ecb9c642e997531;8 Oct 2007;CLASS;framework.cayenne-jdk1.5-unpublished.src.test.java.org.apache.cayenne.access.types.ExtendedTypeMapEnumsTest;M
21574b6f7de66aa38f81ed4e93e8bb899ff7c3d4;8 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.CayenneModelerFrame;M
21574b6f7de66aa38f81ed4e93e8bb899ff7c3d4;8 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.action.FindAction;M
21574b6f7de66aa38f81ed4e93e8bb899ff7c3d4;8 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.dialog.FindDialog;M
21574b6f7de66aa38f81ed4e93e8bb899ff7c3d4;8 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.dialog.FindDialogView;M
21574b6f7de66aa38f81ed4e93e8bb899ff7c3d4;8 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.util.CayenneAction;M
407f1e0b5adf14db0bfd80f29299823ccba768ec;5 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.CayenneModelerFrame;M
407f1e0b5adf14db0bfd80f29299823ccba768ec;5 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.action.FindAction;M
407f1e0b5adf14db0bfd80f29299823ccba768ec;5 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.dialog.FindDialog;M
407f1e0b5adf14db0bfd80f29299823ccba768ec;5 Oct 2007;CLASS;framework.cayenne-modeler.src.main.java.org.apache.cayenne.modeler.dialog.FindDialogView;M
