Snapshot;Date;Entity;ChangeType
2732fb76bebdc4bc6cfe59e5a3e9dbad8cdea5da;14 Apr 2009;org.apache.catalina.core.ApplicationHttpRequest;M
2732fb76bebdc4bc6cfe59e5a3e9dbad8cdea5da;14 Apr 2009;org.apache.catalina.core.DummyRequest;M
2732fb76bebdc4bc6cfe59e5a3e9dbad8cdea5da;14 Apr 2009;org.apache.catalina.core.DummyResponse;M
2732fb76bebdc4bc6cfe59e5a3e9dbad8cdea5da;14 Apr 2009;org.apache.catalina.core.NamingContextListener;M
2732fb76bebdc4bc6cfe59e5a3e9dbad8cdea5da;14 Apr 2009;org.apache.catalina.core.StandardWrapper;M
2732fb76bebdc4bc6cfe59e5a3e9dbad8cdea5da;14 Apr 2009;org.apache.catalina.core.StandardWrapperValve;M
7189484d82af16768071859ca70d3fe675d3a5fa;14 Apr 2009;org.apache.catalina.core.ContainerBase;M
818ce28403509c3ca06ce2e7135332d7a99047a4;14 Apr 2009;org.apache.catalina.ha.backend.TcpSender;M
51747b8f44029af64dc591a7a6a21e355a0cb606;9 Apr 2009;org.apache.catalina.ha.backend.HeartbeatListener;M
51747b8f44029af64dc591a7a6a21e355a0cb606;9 Apr 2009;org.apache.catalina.ha.backend.MultiCastSender;M
51747b8f44029af64dc591a7a6a21e355a0cb606;9 Apr 2009;org.apache.catalina.ha.backend.Proxy;A
51747b8f44029af64dc591a7a6a21e355a0cb606;9 Apr 2009;org.apache.catalina.ha.backend.Sender;M
51747b8f44029af64dc591a7a6a21e355a0cb606;9 Apr 2009;org.apache.catalina.ha.backend.TcpSender;A
aacd527bea6812f458cf6fcba3b442389db98286;9 Apr 2009;org.apache.tomcat.util.IntrospectionUtils;M
a9fcfd5fec397dd818f896dd3c0f48d44ff2c78d;9 Apr 2009;org.apache.jasper.compiler.ScriptingVariabler;M
90e8d0dfca7f17a8fb4286919feb3b38c00d0374;9 Apr 2009;org.apache.catalina.realm.JNDIRealm;M
78a994abeacd24a9493ecace438f47355acd78ae;9 Apr 2009;org.apache.jasper.runtime.BodyContentImpl;M
42a093b73f21ededb212064a99fbbc3ea1d75360;9 Apr 2009;org.apache.coyote.http11.Http11AprProcessor;M
42a093b73f21ededb212064a99fbbc3ea1d75360;9 Apr 2009;org.apache.coyote.http11.Http11NioProcessor;M
42a093b73f21ededb212064a99fbbc3ea1d75360;9 Apr 2009;org.apache.coyote.http11.Http11Processor;M
42a093b73f21ededb212064a99fbbc3ea1d75360;9 Apr 2009;org.apache.coyote.http11.InternalAprInputBuffer;M
42a093b73f21ededb212064a99fbbc3ea1d75360;9 Apr 2009;org.apache.coyote.http11.InternalInputBuffer;M
42a093b73f21ededb212064a99fbbc3ea1d75360;9 Apr 2009;org.apache.coyote.http11.InternalNioInputBuffer;M
f9941f44d8e69dfdafedb7bc557da47cf16c5507;9 Apr 2009;org.apache.catalina.ha.backend.HeartbeatListener;M
f9941f44d8e69dfdafedb7bc557da47cf16c5507;9 Apr 2009;org.apache.catalina.ha.backend.MultiCastSender;A
f9941f44d8e69dfdafedb7bc557da47cf16c5507;9 Apr 2009;org.apache.catalina.ha.backend.Sender;A
a788d2c513e9b90f10c8997863ab4bf46c6f9c4e;9 Apr 2009;org.apache.catalina.loader.WebappClassLoader;M
f109fb9fda82ff69b1feeb05d1e4a2e03c3c3ef1;9 Apr 2009;org.apache.catalina.loader.WebappClassLoader;M
80b90ee1e2b32f99c715c6defe52ee5e1a00885f;9 Apr 2009;org.apache.jasper.compiler.Generator;M
6ecc35df5c41019cbff8bc1556e43e114cb85873;9 Apr 2009;org.apache.catalina.ssi.SSIServlet;M
c9d1bf5922dcc97504a04cd952699985514b4d50;9 Apr 2009;org.apache.tomcat.util.net.LeaderFollowerWorkerThread;D
c9d1bf5922dcc97504a04cd952699985514b4d50;9 Apr 2009;org.apache.tomcat.util.net.MasterSlaveWorkerThread;D
c9d1bf5922dcc97504a04cd952699985514b4d50;9 Apr 2009;org.apache.tomcat.util.net.PoolTcpEndpoint;D
c9d1bf5922dcc97504a04cd952699985514b4d50;9 Apr 2009;org.apache.tomcat.util.net.TcpConnection;D
c9d1bf5922dcc97504a04cd952699985514b4d50;9 Apr 2009;org.apache.tomcat.util.net.TcpConnectionHandler;D
c9d1bf5922dcc97504a04cd952699985514b4d50;9 Apr 2009;org.apache.tomcat.util.threads.ThreadPool;D
c9d1bf5922dcc97504a04cd952699985514b4d50;9 Apr 2009;org.apache.tomcat.util.threads.ThreadPoolRunnable;D
c9d1bf5922dcc97504a04cd952699985514b4d50;9 Apr 2009;org.apache.tomcat.util.threads.ThreadWithAttributes;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.common.AjpConstants;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.common.ChannelNioSocket;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.common.ChannelSocket;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.common.HandlerDispatch;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.common.HandlerRequest;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.common.JkInputStream;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.common.JkMX;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.common.MsgAjp;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.common.WorkerDummy;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.config.ApacheConfig;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.config.BaseJkConfig;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.config.GeneratorApache2;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.config.GeneratorJk1;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.config.GeneratorJk2;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.config.IISConfig;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.config.NSConfig;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.config.WebXml2Jk;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.core.JkChannel;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.core.JkHandler;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.core.Msg;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.core.MsgContext;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.core.WorkerEnv;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.server.JkCoyoteHandler;D
5ba5f96b9adab6290eda67c122cc11c2421602d0;9 Apr 2009;org.apache.jk.server.JkMain;D
2a4a1a8ecf271791064ad0196ec6d96339c4ff88;9 Apr 2009;org.apache.tomcat.util.net.JIoEndpoint;M
eb9a409476c5dcc724ef78cbe262db3dd3628e5e;9 Apr 2009;org.apache.catalina.connector.Connector;M
eb9a409476c5dcc724ef78cbe262db3dd3628e5e;9 Apr 2009;org.apache.catalina.startup.Embedded;M
0c48c98f78fc11924be11c8a28bd31878368c53d;9 Apr 2009;org.apache.tomcat.util.threads.TaskThreadFactory;M
4e1c4b28e067476d06e0f45c576ac41de6c0e366;9 Apr 2009;org.apache.tomcat.util.threads.TaskQueue;M
f8c95415396c3078a8c6ecaf50e1e887826ff099;9 Apr 2009;org.apache.catalina.cluster.CollectedInfo;D
f8c95415396c3078a8c6ecaf50e1e887826ff099;9 Apr 2009;org.apache.catalina.cluster.HeartbeatListener;D
f8c95415396c3078a8c6ecaf50e1e887826ff099;9 Apr 2009;org.apache.catalina.ha.backend.CollectedInfo;A
f8c95415396c3078a8c6ecaf50e1e887826ff099;9 Apr 2009;org.apache.catalina.ha.backend.HeartbeatListener;A
92b18d2150a71e3ea01795604f273afb5986ab7f;8 Apr 2009;org.apache.catalina.connector.CoyoteAdapter;M
a228c06d32ebb0a11f45f11f3b743cdb4a4aa9d5;8 Apr 2009;org.apache.jk.server.JkCoyoteHandler;M
f1fd99996e9d57f399866073e4af60417e1dab61;8 Apr 2009;org.apache.catalina.core.StandardContext;M
f1fd99996e9d57f399866073e4af60417e1dab61;8 Apr 2009;org.apache.catalina.core.StandardHost;M
f1fd99996e9d57f399866073e4af60417e1dab61;8 Apr 2009;org.apache.catalina.tribes.membership.Membership;M
f1fd99996e9d57f399866073e4af60417e1dab61;8 Apr 2009;org.apache.catalina.util.InstanceSupport;M
f1fd99996e9d57f399866073e4af60417e1dab61;8 Apr 2009;org.apache.catalina.util.LifecycleSupport;M
81ebe8f86d9bebf19d8f349a8273f8a215b5ee14;8 Apr 2009;org.apache.catalina.ant.jmx.JMXAccessorTask;M
f497f1248a13c52aa60a4a97630fb71bff4994a2;8 Apr 2009;org.apache.jasper.Constants;M
f497f1248a13c52aa60a4a97630fb71bff4994a2;8 Apr 2009;org.apache.jasper.compiler.PageInfo;M
f497f1248a13c52aa60a4a97630fb71bff4994a2;8 Apr 2009;org.apache.jasper.xmlparser.ParserUtils;M
6bfbbcb6ceb955c2ee8008d9c35ade5ab3c89418;8 Apr 2009;org.apache.coyote.http11.Http11Processor;M
243aa86a06ea538f2988f8cc15f861593474b37b;8 Apr 2009;org.apache.catalina.session.ManagerBase;M
ded12f2d2c942ccc7b63c857f0afcaa10c18e0a4;8 Apr 2009;org.apache.catalina.security.SecurityClassLoad;M
a9a58fb8beab4b98183cc38f7318dd4dd8ebed21;8 Apr 2009;org.apache.catalina.manager.Constants;M
11547825ae4ba5318bef8494ffe2e31286df5cdb;8 Apr 2009;org.apache.catalina.manager.host.Constants;M
62482a9ca5b419b08709fcf8a82753f6f8ed522c;8 Apr 2009;org.apache.catalina.manager.ManagerServlet;M
23c47da32762578e916511aa78660d0c063622aa;8 Apr 2009;org.apache.tomcat.util.res.StringManager;M
23c47da32762578e916511aa78660d0c063622aa;8 Apr 2009;org.apache.tomcat.util.res.TestStringManager;A
360f8eb59493bd9259b68fe8272ca2442c23c4d4;8 Apr 2009;org.apache.catalina.valves.AccessLogValve;M
9152e523edfbd2a12607c1c4c328ce01abc8e031;6 Apr 2009;org.apache.catalina.cluster.HeartbeatListener;M
4c72927ba8600bae443cbb5987c2c5f6f9b8f7af;6 Apr 2009;org.apache.catalina.cluster.CollectedInfo;A
4c72927ba8600bae443cbb5987c2c5f6f9b8f7af;6 Apr 2009;org.apache.catalina.cluster.HeartbeatListener;A
eee5b5959dc0e5fd004f4774ff29b987e1b9af61;5 Apr 2009;org.apache.jasper.compiler.Generator;M
eee5b5959dc0e5fd004f4774ff29b987e1b9af61;5 Apr 2009;org.apache.jasper.runtime.InstanceManagerFactory;M
582298f1aa16efffd93fd04386f120e4f683de8c;5 Apr 2009;org.apache.tomcat.util.http.MimeMap;M
60aac8dbe184b1594eee49778bcbf3e713472e8a;5 Apr 2009;org.apache.tomcat.servlets.jsp.JasperCompilerTemplateClassMapper;M
60aac8dbe184b1594eee49778bcbf3e713472e8a;5 Apr 2009;org.apache.tomcat.util.buf.UriNormalizer;A
60aac8dbe184b1594eee49778bcbf3e713472e8a;5 Apr 2009;org.apache.tomcat.util.http.mapper.BaseMapper;A
9f1184aeb66f23f84bd7ac83b1e2dae76bb4a3d5;5 Apr 2009;modules/tomcat-lite/examples/spring.TomcatSpring;A
13a847b1a30f67e98aa087849bbc406b2317ba00;5 Apr 2009;org.apache.tomcat.lite.LiteTestHelper;A
13a847b1a30f67e98aa087849bbc406b2317ba00;5 Apr 2009;org.apache.tomcat.lite.LiteWatchdogJspTests;A
13a847b1a30f67e98aa087849bbc406b2317ba00;5 Apr 2009;org.apache.tomcat.lite.LiteWatchdogServletTests;A
13a847b1a30f67e98aa087849bbc406b2317ba00;5 Apr 2009;org.apache.tomcat.lite.PropertiesSpiTest;A
13a847b1a30f67e98aa087849bbc406b2317ba00;5 Apr 2009;org.apache.tomcat.lite.SimpleServlet;A
13a847b1a30f67e98aa087849bbc406b2317ba00;5 Apr 2009;org.apache.tomcat.lite.TomcatLiteNoConnectorTest;A
13a847b1a30f67e98aa087849bbc406b2317ba00;5 Apr 2009;org.apache.tomcat.lite.TomcatLiteSimpleTest;A
13a847b1a30f67e98aa087849bbc406b2317ba00;5 Apr 2009;org.apache.tomcat.test.watchdog.CookieController;A
13a847b1a30f67e98aa087849bbc406b2317ba00;5 Apr 2009;org.apache.tomcat.test.watchdog.GTest;A
13a847b1a30f67e98aa087849bbc406b2317ba00;5 Apr 2009;org.apache.tomcat.test.watchdog.HttpCookie;A
13a847b1a30f67e98aa087849bbc406b2317ba00;5 Apr 2009;org.apache.tomcat.test.watchdog.RfcDateParser;A
13a847b1a30f67e98aa087849bbc406b2317ba00;5 Apr 2009;org.apache.tomcat.test.watchdog.WatchdogClient;A
13a847b1a30f67e98aa087849bbc406b2317ba00;5 Apr 2009;org.apache.tomcat.test.watchdog.WatchdogHttpClient;A
13a847b1a30f67e98aa087849bbc406b2317ba00;5 Apr 2009;org.apache.tomcat.test.watchdog.WatchdogTest;A
13a847b1a30f67e98aa087849bbc406b2317ba00;5 Apr 2009;org.apache.tomcat.util.buf.UEncoderTest;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.addons.UserAuthentication;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.addons.UserSessionManager;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.addons.UserTemplateClassMapper;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.integration.ObjectManager;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.integration.ObjectManagerSpi;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.integration.jmx.JmxObjectManagerSpi;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.integration.simple.SimpleObjectManager;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.Connector;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.ContextPreinitListener;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.FilterChainImpl;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.FilterConfigImpl;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.Locale2Charset;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.ParameterMap;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.RequestDispatcherImpl;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.ServletConfigImpl;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.ServletContextConfig;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.ServletContextImpl;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.ServletInputStreamImpl;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.ServletOutputStreamImpl;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.ServletReaderImpl;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.ServletRequestImpl;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.ServletRequestWrapperImpl;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.ServletResponseImpl;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.ServletResponseIncludeWrapper;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.ServletWriterImpl;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.TomcatLite;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.WebappContextMapper;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.WebappFilterMapper;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.WebappServletMapper;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.cli.Main;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.coyote.ClientAbortException;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.coyote.CoyoteHttp;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.coyote.CoyoteServer;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.coyote.CoyoteUtils;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.coyote.MapperAdapter;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.coyote.MessageReader;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.coyote.MessageWriter;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.webxml.TomcatLiteWebXmlConfig;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.webxml.WebAnnotation;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.webxml.WebResourceCollectionData;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.lite.webxml.WebXml;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.file.CopyUtils;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.file.DefaultServlet;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.file.Dir2Html;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.file.FileCopyUtils;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.file.MD5Encoder;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.file.URLEncoder;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.file.WebdavServlet;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.file.XMLWriter;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.jsp.JasperCompilerTemplateClassMapper;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.jsp.JspFileTemplateServlet;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.jsp.PreCompileFilter;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.jsp.SimpleTemplateClassMapper;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.jsp.SingleThreadedProxyServlet;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.jsp.WildcardTemplateServlet;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.sec.AccessFilter;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.sec.BasicAuthentication;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.sec.FormAuthentication;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.sec.IPFilter;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.sec.SimpleUserAuthDB;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.sec.UserDB;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.session.HttpSessionImpl;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.session.RandomGenerator;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.session.SimpleSessionManager;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.util.Enumerator;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.util.LocaleParser;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.util.Range;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.util.RequestUtil;A
09b640ee06ce6e9fd93b493f5faf2ef99543c64b;4 Apr 2009;org.apache.tomcat.servlets.util.UrlUtils;A
3f5f61a541ff9c212505c1f08050a2d9ddba6e6c;3 Apr 2009;org.apache.catalina.servlets.WebdavServlet;M
3f5f61a541ff9c212505c1f08050a2d9ddba6e6c;3 Apr 2009;org.apache.naming.resources.FileDirContext;M
58d518f302262f21e66d3095d5f556e503dc9b5c;2 Apr 2009;org.apache.catalina.servlets.WebdavServlet;M
f82b2b8bbf996cef37044b2ab168b5d341c4408c;2 Apr 2009;org.apache.jasper.compiler.Compiler;M
f82b2b8bbf996cef37044b2ab168b5d341c4408c;2 Apr 2009;org.apache.jasper.compiler.ELFunctionMapper;M
f82b2b8bbf996cef37044b2ab168b5d341c4408c;2 Apr 2009;org.apache.jasper.compiler.Generator;M
bd1d1e81af0bab50c90341ff1dbc87e7940c3cef;2 Apr 2009;org.apache.jasper.compiler.ELNode;M
1cb78c391f3a299bde5f684d73acd28804095fad;28 Mar 2009;org.apache.tomcat.util.buf.B2CConverter;M
1cb78c391f3a299bde5f684d73acd28804095fad;28 Mar 2009;org.apache.tomcat.util.buf.Base64;D
1cb78c391f3a299bde5f684d73acd28804095fad;28 Mar 2009;org.apache.tomcat.util.buf.TimeStamp;D
1cb78c391f3a299bde5f684d73acd28804095fad;28 Mar 2009;org.apache.tomcat.util.buf.UTF8Decoder;D
aa1ed0c6237fb44620911d4ff7ff7f7f60ec9de9;28 Mar 2009;org.apache.tomcat.jdbc.pool.DataSourceFactory;M
9903b385e1fa5d1a7cc5f0d022b79bdcde5d0802;27 Mar 2009;org.apache.InstanceManager;D
9903b385e1fa5d1a7cc5f0d022b79bdcde5d0802;27 Mar 2009;org.apache.PeriodicEventListener;D
9903b385e1fa5d1a7cc5f0d022b79bdcde5d0802;27 Mar 2009;org.apache.catalina.core.ApplicationFilterConfig;M
9903b385e1fa5d1a7cc5f0d022b79bdcde5d0802;27 Mar 2009;org.apache.catalina.core.DefaultInstanceManager;M
9903b385e1fa5d1a7cc5f0d022b79bdcde5d0802;27 Mar 2009;org.apache.catalina.core.StandardContext;M
9903b385e1fa5d1a7cc5f0d022b79bdcde5d0802;27 Mar 2009;org.apache.catalina.core.StandardWrapper;M
9903b385e1fa5d1a7cc5f0d022b79bdcde5d0802;27 Mar 2009;org.apache.jasper.runtime.InstanceManagerFactory;M
9903b385e1fa5d1a7cc5f0d022b79bdcde5d0802;27 Mar 2009;org.apache.jasper.runtime.TagHandlerPool;M
9903b385e1fa5d1a7cc5f0d022b79bdcde5d0802;27 Mar 2009;org.apache.jasper.servlet.JspServlet;M
9903b385e1fa5d1a7cc5f0d022b79bdcde5d0802;27 Mar 2009;org.apache.jasper.servlet.JspServletWrapper;M
9903b385e1fa5d1a7cc5f0d022b79bdcde5d0802;27 Mar 2009;org.apache.tomcat.InstanceManager;A
9903b385e1fa5d1a7cc5f0d022b79bdcde5d0802;27 Mar 2009;org.apache.tomcat.PeriodicEventListener;A
f36a2c4707ee0aab8dae28706986d729ae4bb352;27 Mar 2009;org.apache.jasper.compiler.Compiler;M
84e630b9bb28a30dc5f26cca32655887f406743f;26 Mar 2009;org.apache.tomcat.jdbc.pool.jmx.ConnectionPool;M
2dd319ea72f033cb15d78706f47f8afe3a85c1b2;26 Mar 2009;org.apache.tomcat.jdbc.pool.DataSourceFactory;M
3cfc9d3e81f34c477e160acb5c46850314d17ca0;26 Mar 2009;javax.el.ResourceBundleELResolver;M
b10d9da55e5e74ea76ff52a9fe5eb8a8f0059288;26 Mar 2009;org.apache.catalina.core.StandardContext;M
fae26ce495a116cb8ad7184b792971e8a268676c;26 Mar 2009;org.apache.catalina.core.StandardServer;M
fae26ce495a116cb8ad7184b792971e8a268676c;26 Mar 2009;org.apache.catalina.tribes.util.UUIDGenerator;M
fae26ce495a116cb8ad7184b792971e8a268676c;26 Mar 2009;org.apache.catalina.tribes.demos.LoadTest;M
fae26ce495a116cb8ad7184b792971e8a268676c;26 Mar 2009;org.apache.catalina.tribes.demos.MapDemo;M
fae26ce495a116cb8ad7184b792971e8a268676c;26 Mar 2009;org.apache.catalina.tribes.test.channel.TestDataIntegrity;M
fae26ce495a116cb8ad7184b792971e8a268676c;26 Mar 2009;org.apache.catalina.tribes.test.channel.TestMulticastPackages;M
fae26ce495a116cb8ad7184b792971e8a268676c;26 Mar 2009;org.apache.catalina.tribes.test.channel.TestRemoteProcessException;M
fae26ce495a116cb8ad7184b792971e8a268676c;26 Mar 2009;org.apache.catalina.tribes.test.channel.TestUdpPackages;M
fae26ce495a116cb8ad7184b792971e8a268676c;26 Mar 2009;org.apache.catalina.tribes.test.io.TestSenderConnections;M
08f7a5f269b1c4420a79bb052c67285630c2bf15;25 Mar 2009;org.apache.catalina.valves.CometConnectionManagerValve;M
65358abc34b3c0dea13c01ae89e31c6c5772eedb;25 Mar 2009;org.apache.catalina.valves.CometConnectionManagerValve;M
0b8d349cf2b6ad71a8c3c8df355a33d166ca26c6;25 Mar 2009;org.apache.catalina.realm.MemoryRealm;M
0b8d349cf2b6ad71a8c3c8df355a33d166ca26c6;25 Mar 2009;org.apache.catalina.users.MemoryUserDatabase;M
0c2e364201d3906b16f78d032a2f634c25c8e297;25 Mar 2009;org.apache.tomcat.jdbc.pool.DataSourceFactory;M
